unique_id,SeasonalNaive,AutoMLP,AutoNHITS,AutoLSTM,AutoGRU,AutoDeepAR
ID534,0.9887218961104572,0.9886577299127758,0.9888072711098109,0.9888613865748832,0.9889467731553876,0.9886847736622082
ID535,0.9816283275333507,0.9858669858786501,0.9854339437632648,0.9878351009941296,0.9884978589783134,0.9835846815521213
ID536,0.9479362414947471,0.947133342610023,0.9482571674180527,0.9482653503708659,0.9490700760556118,0.9478997797360332
ID537,0.18323386444092007,0.24445198602068563,0.23314658509348504,0.12663452475928647,0.14116516172579044,0.15529925314901458
ID538,0.9258742133721948,0.9308209999098002,0.9296030796058652,0.9188641303611317,0.9186503037810269,0.9239587621545793
ID539,0.9945124683723926,0.994465478177466,0.9946174115720297,0.9946206261467953,0.9946571338977189,0.9945449594216069
ID54,0.9745388376068903,0.9800646853673395,0.9806618536790289,0.9796610415471875,0.9803024865886005,0.9828521928117491
ID540,0.9919743120634213,0.9916870034271116,0.9925360901953165,0.9924641508136266,0.992696440287009,0.9921670857544593
ID541,0.6916893862549235,0.7013921983616925,0.7316801173572057,0.7214695885400061,0.7259823076272546,0.7042352625657253
ID542,0.9521803501732512,0.9513032565074746,0.9531908921776312,0.9544973366209392,0.9605808016169757,0.9624908294872615
ID543,0.09064328701678503,0.07114304723604246,0.08267287606569745,0.18450957517727118,0.1887706841588691,0.11198903954462357
ID544,0.5608441933923336,0.6026177176052695,0.586933852673491,0.635434945765501,0.6260075920762297,0.6046507574382343
ID545,0.24640129965700272,0.2626872920878756,0.26394003617339123,0.27222392400886486,0.279766365560112,0.24933312975514668
ID546,0.9926876971474327,0.9934800409687324,0.9937155791905447,0.9934096846646864,0.9936165078837237,0.9931372503248386
ID547,0.5775287864807183,0.5583153266925226,0.5640101976751372,0.5584879895752123,0.5595513405887016,0.5670428372884667
ID548,0.7934801259555542,0.7878902516148542,0.7841908112649332,0.7878581769186743,0.7880499384880588,0.7861624612825864
ID549,0.8363167169204834,0.8318223988199138,0.8292116581193136,0.8317960384653182,0.833204926914673,0.84131702820602
ID55,0.5691790622103767,0.5040246403872048,0.5082404391504896,0.5447680215444852,0.526511803415569,0.5608629041137249
ID550,0.7411463468450156,0.7372764823409441,0.7350482212318094,0.7393032879253484,0.7366107376337304,0.7285637222511888
ID551,0.35175205250973773,0.38480370470066777,0.3695203035157646,0.35538811796467046,0.37137473362551293,0.40032512751352556
ID552,0.3423615420780161,0.349139478779852,0.42587636553524616,0.3540500581002966,0.39414838251927603,0.2156347678999969
ID553,0.5025410680705791,0.5157243728723263,0.5722015146048455,0.5230745480201867,0.5557120146992257,0.43338983273043935
ID554,0.37959604681069276,0.4167700941598555,0.35240980347625017,0.43579297394666167,0.4423359279488992,0.2254661511128372
ID555,0.48427153840718745,0.5178842527078553,0.49772461145623464,0.5104565966336453,0.5111711753339517,0.4217499178252804
ID556,0.9510835685822804,0.902415166415916,0.8907115128949094,0.8886737274876549,0.9151723800174638,0.8318242361259421
ID557,0.9982560470870534,0.9965180284386724,0.9934362689422173,0.9925791121533735,0.9913532657958682,0.9939682966960328
ID558,0.9843381365463998,0.9745953590908223,0.9685937836205119,0.974415728064644,0.978581916716735,0.9549868399658609
ID559,0.9893056327191285,0.9808445545095973,0.9778585254364879,0.9690650237727804,0.9759370690983511,0.9699578841886468
ID56,0.7858609383081095,0.7770461201320041,0.7795582294588922,0.7413011316472456,0.7545358424421323,0.726920499128621
ID560,0.9977458530268374,0.9913518568411762,0.9888363384465143,0.9927036148425383,0.9959670268340309,0.9777602959906684
ID561,0.9987888661666625,0.9977349840611937,0.9980257882919726,0.9979052308966133,0.9979781653258994,0.994213924905309
ID562,0.8352457101942018,0.5968844061565223,0.6089279948344886,0.43776103226403534,0.5171745218296465,0.20564713878198768
ID563,0.9288312414875369,0.9850828647019766,0.9866853036937427,0.9780805199683908,0.9637072479905698,0.9890860060575091
ID564,0.3666153216008965,0.5351526401304043,0.512453826461849,0.47502611051413285,0.38177755424723686,0.7102381610453752
ID565,0.3097388691698935,0.48791063342616753,0.4546201553801279,0.536233064058299,0.450273447584995,0.7173079055733732
ID566,0.9131444327422434,0.9313739920052408,0.9171670018358017,0.9294348419420336,0.9261099518380768,0.9372142720583683
ID567,0.8983290388786148,0.8759912805674394,0.9388241970328745,0.8987101646013352,0.8919352186933542,0.6124589302355137
ID568,0.9978665810761198,0.9979972426011029,0.9977902063369819,0.9980067615208871,0.9980305115365101,0.9980879286983503
ID569,0.9972590985102863,0.9972378438064425,0.9972917433507503,0.9972723871851316,0.9973020287694115,0.9972644497315732
ID57,0.9769772309181617,0.9773229881300897,0.977470425352862,0.9775750015494388,0.9765762877454321,0.976139275562531
ID570,0.9964722474554498,0.9964007251104313,0.9964289360977129,0.9964558242795155,0.9964333668121403,0.9964882457501902
ID571,0.9107261866284491,0.9154339190600326,0.9127445965157287,0.9145701222735575,0.9161139128768637,0.9147760627641214
ID572,0.9964583587573456,0.9963986635985886,0.9964112965079784,0.9964956098686802,0.9964264009913344,0.9964691913279884
ID573,0.5371043981209505,0.4986087839514565,0.4999002057785165,0.6107412413345974,0.601908725573478,0.5605681344817197
ID574,0.9999227269537304,0.9999233449937206,0.9999235978128055,0.9999235102415863,0.9999238844366546,0.9999232035087809
ID575,0.9302143442539421,0.9378860341671085,0.9443427936204545,0.9587670736224814,0.9537306978030649,0.9531485664122337
ID576,0.7823235970434679,0.8048744260480537,0.7852004754606164,0.7620748020576129,0.7747065333569078,0.7677389153782047
ID577,0.9692875778617905,0.9700729806354214,0.9665930669699302,0.9614178121313239,0.9641051997734027,0.9629900143291227
ID578,0.8752546108641099,0.8873669273932703,0.8763980716347782,0.8670777659746619,0.8748053752238006,0.8773598262473246
ID579,0.9925570750629715,0.9929932962247694,0.9927468734420625,0.9921786577581897,0.9924056468614667,0.9922105303961164
ID58,0.9980420998188726,0.9976171822852392,0.9975253145370181,0.9972216597078725,0.9971433246476877,0.9974570960298766
ID580,0.8954096241273516,0.9035357282272933,0.8924336173053375,0.8779678213038252,0.8840749533534674,0.883849783427605
ID581,0.999711634222962,0.9997341143411744,0.9997242523400645,0.9996791977442934,0.9996988365065299,0.9997125309875922
ID582,0.9963502887920122,0.9966171020699338,0.9960959134432114,0.99551798014922,0.9959223066049437,0.9954954768726586
ID583,0.19212169268941473,0.2251275967784512,0.16087129019744487,0.11959853481835286,0.13009091634146525,0.0927831323586863
ID584,0.9821223421233848,0.9838631558870579,0.9818680429697144,0.9786719185930512,0.9805274913718885,0.9802848739064585
ID585,0.9995614681340216,0.9995968232219411,0.9995444967099026,0.9994816776332929,0.9995124552410815,0.9995020550308739
ID586,0.9447342844225034,0.9503865879579488,0.9472304320406421,0.9403377566189718,0.9461958202488479,0.9321407975147776
ID587,0.5406994086881838,0.5130442720747735,0.5565478215919419,0.6229327030747398,0.592016896512593,0.5918345292411425
ID588,0.9285851905043029,0.9301790743776529,0.9219457504522733,0.901523381982844,0.9111914016064268,0.9124906888501525
ID589,0.9049366776830293,0.9049138101647646,0.9049821618047367,0.9051349804840146,0.9048658656211539,0.9047755230137513
ID59,0.6244484136366896,0.61124024881975,0.602200615998607,0.6045195184187687,0.6003202106617556,0.6055149823685089
ID590,0.9831064037163612,0.9833098914782759,0.9834871535824833,0.9834280636556468,0.9823700523031413,0.9818589369034605
ID591,0.9363985253265915,0.9369519916992922,0.9368571550176354,0.9366442806322258,0.9367013026950203,0.9374667352613796
ID592,0.9665111688133127,0.9666550057359914,0.9666434212733132,0.966574604991631,0.9666137635622953,0.9669184359735098
ID593,0.9444226425889773,0.9553871862269134,0.9624495922756912,0.9577068847003661,0.9535629814823738,0.9645191886729952
ID594,0.928572828595708,0.9371069791068636,0.9250457780251938,0.9333840939259735,0.938865651608916,0.9393054496935568
ID595,0.46735589338717826,0.45263784773454124,0.5108531139053588,0.5058289295090624,0.47612365029599407,0.3758550270652958
ID596,0.7797512811430969,0.8057537659640363,0.8196489540663766,0.8192645776639149,0.8078505897926345,0.7651262734409038
ID597,0.7717704954459182,0.7433566228454872,0.7684201425917657,0.766206373284318,0.7643802268270643,0.8002375224740689
ID598,0.4305805382245806,0.4437386851229734,0.5066149297484878,0.49727398185698707,0.5043178350938372,0.6199227554610698
ID599,0.9973060124268152,0.9976772068717336,0.9972600747020377,0.9977626420694695,0.9979182803173513,0.9981133734505324
ID6,0.9999831139622546,0.9999843031074088,0.999984635345783,0.999984410619057,0.9999848787201929,0.9999839729628959
ID60,0.9999981655780416,0.9999984601741501,0.9999985677826256,0.9999988501905183,0.9999985553815853,0.9999983462644492
ID600,0.9974428382935109,0.9980287621779885,0.9981283386420738,0.997989556420214,0.9982537522556486,0.9980337469850991
ID601,0.9999057213892132,0.9999089319175284,0.9999163905193403,0.9999106327634592,0.9999158392561872,0.9999151849005506
ID602,0.9850100431759047,0.9878703247833731,0.9881344823927222,0.988164270726033,0.9882274815688478,0.9878990575003779
ID603,0.9999572925546474,0.9999595907951778,0.9999567929546099,0.9999600832604715,0.9999585464751606,0.999958734183802
ID604,0.9890767308370708,0.9893432144210079,0.9895828407232136,0.9894583178979981,0.9901338174947988,0.9893441754393807
ID605,0.952333502180867,0.950833549930098,0.9529402814076103,0.9504050112597974,0.9507603395023424,0.9646236387603407
ID606,0.9526778372933119,0.9569585484761715,0.9565368990893335,0.9576224959791766,0.9562969954128137,0.9397591972762958
ID607,0.8918917785348798,0.9082913644979963,0.9065110701680675,0.893927940285375,0.8971599492318213,0.9189963892145926
ID608,0.39849583083621476,0.4552339139968779,0.45635531958724335,0.4471688948498249,0.4400766286957239,0.5004675399953578
ID609,0.999464316205474,0.999481947189782,0.9994896969335726,0.9995168281155595,0.9995256493667627,0.9996321039725572
ID61,0.9573318914127734,0.9550797590047436,0.9547909403675495,0.9536004957837722,0.9534963096554683,0.9554420152401472
ID610,0.9624544207630245,0.9594692176478862,0.9617342825387173,0.9594225396119039,0.9578939721887044,0.9586430355036377
ID611,0.8494543552733774,0.8568762959247312,0.8455845482481372,0.8582714407543777,0.8497073964260315,0.8278586712128225
ID612,0.3581920106186023,0.3501832156209801,0.38029725318664404,0.37562414466303756,0.3804147631663855,0.4037805878722746
ID613,0.9991819933008607,0.9991653571698733,0.999190457827804,0.999203382694749,0.9992184327208361,0.9987832130543327
ID614,0.9921796996930187,0.9916032856179613,0.9917575626843392,0.9917339459391278,0.9917318956216632,0.9919364864698855
ID615,0.9988056108588871,0.998804839722424,0.998809817167912,0.9987907344096097,0.9987949330741643,0.9988141430982092
ID616,0.9726051261874274,0.9704619025271221,0.972389539234329,0.9702955792525305,0.9700217980909546,0.9620288555221962
ID62,0.9680118050584516,0.9675166124288542,0.9680098294593883,0.9668563755689948,0.9669623429446551,0.967224591155034
ID63,0.9960277001985592,0.9955643570937291,0.9954574231966764,0.9958726165196636,0.9959146132965535,0.9959521530552574
ID64,0.9986814367388178,0.9983743289001968,0.998649211529517,0.9986998299629265,0.9987599153552945,0.9987198525629936
ID65,0.9954293224581224,0.9951508839236446,0.9950336702066286,0.995707157586823,0.995191370106221,0.9955449830829287
ID66,0.9989825451151896,0.9991497196361093,0.9991320861984931,0.9990685694637582,0.9991399242431177,0.9992159053410226
ID67,0.9608593476039834,0.9630194919752751,0.9597440808199663,0.9607488726601062,0.9627006209927135,0.9649633265902399
ID68,0.9986117031162673,0.9985232529376672,0.9984449629016866,0.9985415247958129,0.9985768770648096,0.9986487872300391
ID69,0.9989778039132267,0.9990021379238767,0.998748476703642,0.9991918712767588,0.9992199595757416,0.9991180280415605
ID7,0.9848560491367016,0.9854319566351099,0.9851574167577359,0.9862604674359184,0.9858743467515173,0.9862832563213791
ID70,0.9996740809440522,0.9996912823726488,0.9996849543992988,0.9996940781788828,0.9996935026325214,0.9997059159189177
ID71,0.9444331398423594,0.9341870005621361,0.9351491454989413,0.9487445730197356,0.9501261841583664,0.9610850993977366
ID72,0.9990257124561949,0.9992997756069508,0.999283203391545,0.9993641272931847,0.9993521822342962,0.9992855347690733
ID73,0.998783596068356,0.9990687962047048,0.9991228646015727,0.999104954560423,0.999138912030738,0.9991599316770046
ID74,0.5729612088830923,0.5527846160228719,0.5380105165914343,0.5520759214142995,0.5424895672619204,0.4987055825502891
ID75,0.7619785198797381,0.7720860020879798,0.7684894242454767,0.7784069251966698,0.7790378427239372,0.7900611520537436
ID76,0.8355273048422179,0.8254027541433189,0.8227621141462307,0.8234894480882708,0.8272063138913212,0.8325187916707507
ID77,0.176211156703308,0.06854677781060596,0.0619117347817443,0.07470131074299231,0.08144820934081158,0.08557962576127019
ID78,0.9435952051559932,0.9516640040983093,0.9513487310036294,0.9632896455179827,0.9554690833202458,0.9546467805394413
ID79,0.9323066973134423,0.9442648476172764,0.945901862706939,0.9447974144805089,0.9457225368553969,0.9545557220982738
ID8,0.8369845765518535,0.8657629056053288,0.8352141260410876,0.8642968422420193,0.8750108288787657,0.864724362524758
ID80,0.8475712343056805,0.8504824692710806,0.8509480790484424,0.8670048074065594,0.8710656104388789,0.88278108939975
ID81,0.9964537331243583,0.9962597075884293,0.9956640440070511,0.9965051627043587,0.9966581840442208,0.9967093631827707
ID82,0.8794059431859323,0.8885752014680691,0.8911240605577405,0.8999889859662232,0.8970721892052431,0.9038423628254425
ID83,0.2237711025646869,0.25468031072920766,0.2530926442358235,0.22919518502992353,0.22831325920435352,0.21972166575376814
ID84,0.9535904476400692,0.9555305468523968,0.9523837636565037,0.9559246762334678,0.9567085041690283,0.9612714288679619
ID85,0.7227902467873625,0.7207640255053335,0.7301003852033766,0.7238342605077491,0.7216542805432739,0.6999902225104376
ID86,0.9992841192681844,0.9993298289257515,0.999364745443975,0.9994965704161958,0.9995265232034728,0.9995253722705097
ID87,0.5294966896301788,0.5600184503353461,0.5670700566365667,0.567894911303722,0.5687098537989369,0.6010127512627553
ID88,0.47479110439591027,0.45329178701583756,0.400517088454051,0.5048149706438547,0.47168751668551406,0.5172684929352422
ID89,0.17193684005572138,0.23972465811686916,0.1505879525282435,0.15440434440195125,0.18638442436340696,0.14854803292378627
ID9,0.2187421349286018,0.14019944056722172,0.13728124987973622,0.1686316531550737,0.15215763339918845,0.11384125660289778
ID90,0.9460425673210722,0.9255507649201659,0.9280678593103379,0.9353931792366109,0.9272096339586046,0.946191331280013
ID91,0.18001358327888495,0.16763057506215648,0.16629749975725303,0.1514948775886651,0.16348980499176222,0.1485326071596231
ID92,0.9409453275586852,0.9458822193678705,0.9442285051445382,0.9409360446100932,0.9443474784036723,0.9397799265264077
ID93,0.49730241209134746,0.4760284675571089,0.46481037974641953,0.4657724308991984,0.45948525724930417,0.47652292798890183
ID94,0.8155073807809331,0.8377565265611207,0.8348641541704342,0.8252941035319465,0.8345906824794566,0.8128901314302422
ID95,0.5722808464192464,0.6195930826386127,0.6071182884793968,0.5801065170444781,0.5972509905716612,0.5823559474730536
ID96,0.5710675031805628,0.47285872750093194,0.484655137479076,0.5345706488871441,0.5289408873817903,0.5692192144874012
ID97,0.9358060661027913,0.9041983771592673,0.9056320513408614,0.8968873527621839,0.9087038651653169,0.922105724043402
ID98,0.8263004281863343,0.8013640377327298,0.8233237432609747,0.7991333417310198,0.8124293088590835,0.8682605852223596
ID99,0.8827059926011908,0.842525680331315,0.8486722995392645,0.8327759145733907,0.8401781379749718,0.8859338354615064
