unique_id,SeasonalNaive,AutoMLP-median,AutoNHITS-median,AutoLSTM-median,AutoGRU-median
ID2334,0.8333333333333334,0.9406791720012241,0.9526154289108785,0.9166695409746227,0.9134653057751211
ID2335,0.6944444444444445,1.0,0.8364982395386322,0.9980922556385243,0.9779411753677326
ID2336,0.6666666666666666,0.7307213698523979,0.7256499926040377,0.999090087814369,0.980729898557684
ID2337,0.5277777777777778,1.0,1.0,0.9988047073809679,0.9542072105514346
ID2338,0.6388888888888888,0.5370133005908583,0.5749169133919233,0.6067570774781766,0.5655051205517364
ID2339,0.4166666666666667,0.6458746231183771,0.6557363226801262,0.690852600330865,0.6462503545503906
ID234,0.5,0.7661883840143696,0.9160823880969174,0.9998750247580265,0.997097583716534
ID2340,0.8055555555555555,0.6176281522987274,0.6976125091261624,0.6711211294120082,0.6470569504065676
ID2341,0.6952380952380953,0.8110722379612172,0.8244477527446673,0.9990523629683521,0.9960314247949831
ID2342,0.7314814814814815,1.0,0.9807290208434436,0.995194521874592,0.9739691183967499
ID2343,0.4166666666666667,0.9850103462538592,0.9160004511632334,0.9987888018574237,0.9934593356056666
ID2344,0.47222222222222215,1.0,1.0,0.9981481531864529,0.9730786543847193
ID2345,0.2222222222222222,1.0,0.8866339628576253,0.9996348302563988,0.991055980899905
ID2346,0.5833333333333334,0.8077384422148591,0.7054837521587602,0.9985110069768819,0.9880149822240628
ID2347,0.3333333333333333,0.9999764005237516,0.9805031076465998,0.9999555275264641,0.9977721836381447
ID2348,0.5,1.0,0.9539705204104864,0.9971425838661282,0.9406734927817411
ID2349,0.7777777777777778,0.7021016831235277,0.6724036619931,0.6915676637786108,0.6729298584879096
ID235,0.25,1.0,1.0,0.9999028139875459,0.9987351043187989
ID2350,0.6194444444444445,0.7664615865241183,0.7782149860262614,0.76279895462415,0.763829827978402
ID2351,0.3333333333333333,0.941841405327532,0.923999161232293,0.9185828324456389,0.9183605811991953
ID2352,0.5277777777777778,0.8312878227233674,0.814630317029659,0.8104274314815675,0.8098404883040377
ID2353,0.47222222222222215,0.7965018085021826,0.8213781063253127,0.8103300767015202,0.7824106770494484
ID2354,0.5833333333333334,0.8971517519633733,0.876719531304925,0.8720332881686171,0.8640590000499101
ID2355,0.7083333333333334,0.8273207436766081,0.8174029957944464,0.835047544676478,0.8236472707965635
ID2356,0.5833333333333334,0.8037923065459968,0.7671333085064508,0.7253069766887378,0.7226869237933925
ID2357,0.5277777777777778,0.8114546177879408,0.8138883886787731,0.805191420374667,0.8042874625542336
ID2358,0.75,0.808134794280397,0.7945792283167528,0.8255544059323969,0.8045492946439587
ID2359,0.5277777777777778,0.7935177768535578,0.8096590369682085,0.828726016308908,0.8099484682652073
ID236,0.16666666666666666,1.0,0.9821312502334951,0.9997492440844433,0.9977845803256638
ID2360,0.6666666666666666,0.9001748583548864,0.91931834785508,0.9251333800020375,0.9189431465662904
ID2361,0.27777777777777773,0.8364181926278045,0.8690107761608621,0.793747267711863,0.7822672244748926
ID2362,0.5833333333333334,0.8387926013738191,0.8399031729896925,0.8367321292398898,0.8363271637378414
ID2363,0.5,0.9659726520852633,0.9533566935518746,0.8824581043485017,0.87782698405109
ID2364,0.8333333333333334,0.9432766428757562,0.9366109672306845,0.9266120844189114,0.9182401400807442
ID2365,0.611111111111111,0.7783777488312612,0.7770049358813053,0.7621755810953047,0.7548781903081109
ID2366,0.611111111111111,0.9687781021652903,0.9734000055175063,0.9471954698008797,0.9458694442019291
ID2367,0.3055555555555555,0.939362608227272,0.9581691145675063,0.9979764448503293,0.9785238478241394
ID2368,0.16666666666666666,1.0,0.9888232524476329,0.9998973160696053,0.9999007937597724
ID2369,0.19444444444444445,1.0,1.0,0.9987003068222355,0.9974167409996113
ID237,0.25,0.9995743032761147,0.9969768902328363,0.9998806263939924,0.998651669491729
ID2370,0.5277777777777778,0.7137329914811618,0.7036020026019806,0.7215674724159858,0.7005433138836002
ID2371,0.5833333333333334,0.9880534058762863,1.0,0.9987052935041353,0.9925673829356372
ID2372,0.6759259259259259,0.6823038992611514,0.6531294739063843,0.685227243309073,0.654981691138264
ID2373,0.5,0.9834857148019811,0.9911131168077186,0.9459356006126397,0.9458504215988855
ID2374,0.5,0.8761165565717649,0.87984989132534,0.9991188065110372,0.9976357940169277
ID2375,0.611111111111111,0.8978130518052004,0.8722884547192525,0.8493906535669989,0.8373636964012995
ID2376,0.75,0.9734582713063289,0.9817400521566508,0.9478283405667272,0.9457033784997987
ID2377,0.4166666666666667,1.0,1.0,1.0,1.0
ID2378,0.3055555555555555,0.5469451269345526,0.5740226858310857,0.6390393462566236,0.5929276819896222
ID2379,0.5833333333333334,0.8510914494328797,0.8396232418365207,0.9174236490070041,0.8357580408282343
ID238,0.25,1.0,0.9994599525875345,0.9998980261102636,0.9962711357235902
ID2380,0.6583333333333333,0.6412517174215445,0.7371225362658537,0.6489210516500017,0.619731892260378
ID2381,0.5555555555555555,0.5247358268295049,0.4299983438818893,0.48182105477273235,0.4421562617729868
ID2382,0.8624999999999999,0.7726558345235803,0.7294590547515196,0.6129312322049165,0.6082923920865178
ID2383,0.225,0.9951853841984802,0.9936373294503751,0.9999195488271,0.998000388054535
ID2384,0.26666666666666666,0.999842514615211,0.9996545177572297,0.9999329768278916,0.998471697640341
ID2385,0.3333333333333333,1.0,0.9990771378833262,0.9999073403272889,0.9982484044943446
ID2386,0.628968253968254,1.0,0.8003922265410673,0.9984878830178784,0.9897971103090132
ID2387,0.3611111111111111,0.5292859230361858,0.5173099440813759,0.5227764657315589,0.5096369602475752
ID2388,0.5833333333333334,0.7628463795780759,0.7640135017407711,0.7548233726916252,0.7547773817729566
ID2389,0.3833333333333333,0.9838873736669452,0.8142244216543385,0.7628775311027337,0.7546294700107032
ID239,0.08333333333333333,1.0,1.0,0.9999200414952537,0.9993683338704141
ID2390,0.75,0.9154547991847656,0.8899806702222962,0.8665985888883999,0.8639946499125187
ID2391,0.39999999999999997,0.867629514225078,0.8631580142686234,0.8701445132376554,0.8642571867314923
ID2392,0.75,0.705442408274959,0.7044957723028694,0.7093824619793052,0.7004854202260541
ID2393,0.6472222222222223,0.8190407605287424,0.8133066641679821,0.7316756497238828,0.7277686699896467
ID2394,0.5833333333333334,0.8118033944259914,0.7798283079243334,0.7977790092931191,0.7825554633186343
ID2395,0.5277777777777778,1.0,0.9754474532373515,0.9976131378632324,0.9818927444730302
ID2396,0.3333333333333333,0.9995736940558916,1.0,0.9951633769095728,0.9609591875375361
ID2397,0.3333333333333333,0.9988654824603652,0.997586318884747,0.9998854491189092,0.9992283402875749
ID2398,0.5833333333333334,0.921080759709215,0.9175025024378423,0.9193015362053626,0.9182826706528973
ID2399,0.6611111111111111,0.8084507357537666,0.771133650023819,0.7538200399134634,0.7549183463363088
ID24,0.25,0.9997246896771111,1.0,0.996678617950852,0.9782839503944624
ID240,0.25,1.0,1.0,0.9998731705948906,0.9993290663286909
ID2400,0.625,0.8212612037390296,0.8195464320713555,0.8090422018653703,0.7959936142272835
ID2401,0.25,0.9966019328946637,1.0,0.9995648059431024,0.9935022859796612
ID2402,0.47222222222222227,0.6891382181166179,0.6833118296163044,0.7093698216548529,0.660102551978878
ID2403,0.5833333333333334,0.8698784108329202,0.8913164962071775,0.7715171437840928,0.7545581320973125
ID2404,0.5,0.8642925316961007,0.8441533641485176,0.8380707867576066,0.8365254309242655
ID2405,0.7444444444444445,0.805441154864113,0.8162853164440467,0.7881158367680811,0.782197694697785
ID2406,0.4861111111111111,0.9265303617650463,0.6191193514286947,0.5927970329152421,0.551913268635558
ID2407,0.4761904761904762,1.0,0.7178436411287921,0.6010211586124962,0.5913741835928733
ID2408,0.5833333333333334,1.0,1.0,1.0,1.0
ID2409,0.47222222222222215,0.8643991619650518,0.8579158116459441,0.8775239871429754,0.8640800347876604
ID241,0.16666666666666666,0.9996072415415101,0.9985519454394427,1.0,1.0
ID2410,0.9166666666666666,0.9267451789492595,0.9283816583822867,0.9180470065058,0.918201455739509
ID2411,0.5972222222222222,0.6109452647336778,0.628333014346238,0.6798277685495374,0.599489971528472
ID2412,0.5,1.0,0.9147618712788931,0.997601940178555,0.9599902722715709
ID2413,0.5083333333333333,0.4442868158923014,0.4634363103559549,0.4986920762679227,0.44501807950031896
ID2414,0.25,1.0,0.8982217333343572,0.9987143956828075,0.9914105487009746
ID2415,0.13888888888888887,1.0,0.9907583502156708,0.9984640527022942,0.9867409725388973
ID2416,0.5,1.0,0.9430497274852736,0.9995744697892293,0.994528631084047
ID2417,0.5357142857142857,0.8601935901982735,0.986455343339526,0.9970496979206628,0.9866599410050333
ID2418,0.6875,1.0,0.9830797086093709,0.9961990658514956,0.9786534132772352
ID2419,0.27777777777777773,0.9824723074708039,0.9967207820438279,0.9994609324270801,0.9784695310668541
ID242,0.2777777777777778,1.0,0.9979314972224004,0.9999531373460293,0.9994524218913835
ID2420,0.7777777777777778,0.6976328952148693,0.691234400817351,0.6813983220846094,0.6731661957162237
ID2421,0.08333333333333333,0.9999990732357089,1.0,0.9997394083915366,0.9980864705687509
ID2422,0.5833333333333334,1.0,0.9681866239975752,0.9961810266683404,0.9762100309547801
ID2423,0.4166666666666667,1.0,0.8004124418325108,0.9984093800377357,0.9620788479709064
ID2424,0.75,0.7235914946498374,0.8155912785420315,0.7476295912413043,0.7281124261381503
ID2425,0.38888888888888884,0.8713996450173865,0.8504190340734065,0.8386085454849713,0.8365968131308236
ID2426,0.4166666666666667,1.0,0.967978018062191,0.9978384457619063,0.9950283282716009
ID2427,0.5416666666666666,0.9407350974114187,0.8652873672484903,0.8670787488832391,0.8641089314526552
ID2428,0.43333333333333335,0.9314113186702823,0.9267055214485627,0.9470950313349772,0.9459555759086472
ID2429,0.5861111111111111,0.7126938893903857,0.7251508334411835,0.7955469924083886,0.7137023445287388
ID243,0.4166666666666667,1.0,0.9995032639558229,0.9999091445036058,0.9973720451941808
ID2430,0.611111111111111,0.9426488427987461,0.9484520724380344,0.9173437697818324,0.943316960210558
ID2431,0.5,0.8566526091065314,0.8694285467887242,0.8706309171932135,0.8613171824094187
ID2432,0.5,0.7837977851632804,0.761276587407918,0.7886494584574258,0.8318717170838954
ID2433,0.7196969696969697,1.0,0.7036095467844246,0.9978383173438986,0.9458146774558224
ID2434,0.625,0.5468067711890234,0.541641102110836,0.5563524164262265,0.5367888397425754
ID2435,0.6888888888888888,0.8719062627368278,0.8443412545009926,0.99771589800578,0.9730185564815597
ID2436,0.6666666666666666,0.8069916005287228,0.7934263037879958,0.8039879485723955,0.7824410868340155
ID2437,0.3333333333333333,0.9996197917087327,1.0,0.9997613550312945,0.9970303718603838
ID2438,0.25,0.9995502446149686,0.9971222086154365,0.9999487846474571,0.9991191769492948
ID2439,0.5555555555555556,0.9775016333293646,1.0,1.0,0.9926106975257132
ID244,0.3333333333333333,1.0,1.0,0.9995766157165336,0.997595271805304
ID2440,0.6944444444444445,0.9712548770176476,0.7355172252841188,0.633265179868112,0.6186826821668517
ID2441,0.5833333333333334,1.0,1.0,1.0,1.0
ID2442,0.611111111111111,0.6737181659051058,0.6440916826507956,0.6825988842860214,0.6659027239774523
ID2443,0.5396825396825397,0.777331539895127,0.760192862574677,0.7869195642525234,0.7499472982165122
ID2444,0.40277777777777773,0.7312118709244118,0.6993274076654776,0.7074614389999683,0.6569131098618517
ID2445,0.6527777777777778,0.5653330634579992,0.5931312478238598,0.6365622248444461,0.5511111319792964
ID2446,0.5555555555555556,0.5224039656282405,0.5145719636269562,0.6258645690415349,0.5450247642276603
ID2447,0.5972222222222222,0.8610693910723158,0.9306341582954302,0.9987294777037342,0.9942496367835112
ID2448,0.5361111111111111,0.7555711778068946,0.6482502352524131,0.5771777499295577,0.5516756200822538
ID2449,0.625,0.9203152787733028,0.8979213750116801,0.8923142600797802,0.878414031527143
ID245,0.16666666666666666,1.0,1.0,0.9999752474886714,0.999613685418124
ID2450,0.3611111111111111,0.758964494510537,0.7550912606802437,0.7020993123292806,0.6974807852788812
ID2451,0.4166666666666667,1.0,0.99842144692335,0.9995037132733467,0.9942654613859966
ID2452,0.4166666666666667,0.877159254678538,0.8248127978795238,0.8315532021295602,0.8100914671423568
ID2453,0.7222222222222222,0.9051596176538624,0.8452796649282347,0.8535135198953102,0.8373690540118233
ID2454,0.5166666666666667,0.5322835369973512,0.5240402986481686,0.5584443190914862,0.5604225188337933
ID2455,0.6694444444444444,0.8504596285096649,0.35756915124104366,0.4225637535617695,0.4295204627396861
ID2456,0.5555555555555555,0.9362778221535387,0.6917815506646985,0.6666333097589782,0.6684931832975174
ID2457,0.1875,0.9891555243843028,0.999594426082075,0.9741367592586615,0.9731484188674377
ID2458,0.5833333333333334,1.0,1.0,1.0,1.0
ID2459,0.36944444444444446,0.9839354716810517,0.7940764891520177,0.8502441619981775,0.7910845043503021
ID246,0.09999999999999999,1.0,0.9953682229973295,0.9998752656070181,0.9972593971837352
ID2460,0.7261904761904762,0.9641354823307698,0.9128273924940883,0.9002435306512737,0.9014054687133942
ID2461,0.5833333333333334,1.0,1.0,1.0,1.0
ID2462,0.6666666666666666,0.9569711585396359,0.9554093943759735,0.9798638909301084,0.9730228339698538
ID2463,0.5416666666666666,0.7560228642142729,0.7418608888414147,0.7569050099140747,0.7500244306749305
ID2464,0.25,1.0,0.9779448970709264,0.9997357987122172,0.9990357403442808
ID2465,0.25,0.9981723681361808,0.9897275728080088,0.9999312185595385,0.9981432003700709
ID2466,0.5416666666666666,0.9790900916967403,0.9853785484462311,0.8732267892958916,0.8554885609065179
ID2467,0.7222222222222222,0.6584497858178534,0.7818935302676632,0.6268366474861092,0.6188135638915759
ID2468,0.5277777777777778,0.801715067290845,0.8107497619210681,0.8767287068599049,0.7704136963919597
ID2469,0.6666666666666666,0.8977928025836076,0.7619971335268917,0.7600500109235818,0.7545984312237937
ID247,0.4166666666666667,1.0,0.996561376222903,0.9996506908116669,0.9996959418386903
ID2470,0.7083333333333334,0.9334354138313503,0.9242688583728667,0.9372429296071236,0.9183389975497592
ID2471,0.25,1.0,1.0,0.9999184560576833,0.999716354418506
ID2472,0.4166666666666667,0.9986290836601907,0.9991088384619983,0.9997043803513961,0.9995308800883597
ID2473,0.75,0.986359490549955,0.6876751800812619,0.998110781823105,0.9907407036977708
ID2474,0.375,1.0,0.9971175450250137,0.9998086025789649,0.9992248328299426
ID2475,0.6666666666666666,0.7450307933777346,0.7352200752194399,0.7420692749904587,0.7418626862699003
ID2476,0.611111111111111,0.8611085700604728,0.8573329771802499,0.8368581866331374,0.8867582864367064
ID2477,0.5416666666666666,0.7004583100064784,0.7000947561377838,0.6880577499308008,0.6325692253459335
ID2478,0.7777777777777778,0.8547876438171191,0.861507241185994,0.8673646887096869,0.8641132564461448
ID2479,0.47222222222222227,0.6035203518538211,0.6283291888173484,0.6242036988030145,0.5912601657963977
ID248,0.5,1.0,0.9969795568751268,0.9993952094857823,0.9976596720897293
ID2480,0.47500000000000003,0.8179852045642267,0.7981530150839472,0.8102103387344327,0.7958730562797763
ID2481,0.6333333333333333,0.7695669475345972,0.7602216159575502,0.7797068144311702,0.7545778927107576
ID2482,0.5833333333333334,1.0,0.9850676760488887,0.9986379726548623,0.9621647230658552
ID2483,0.5555555555555555,0.8695853178267511,0.8742602383382557,0.7802911863165587,0.7775001014551944
ID2484,0.5,1.0,1.0,0.9983765276781816,0.9798590257595157
ID2485,0.7083333333333334,0.8151810186146808,0.8090497439846006,0.8098854522952462,0.7959449253599139
ID2486,0.4666666666666666,0.6984007261412392,0.7076967897370766,0.9983423627426635,0.9779223128921001
ID2487,0.16666666666666666,1.0,0.9846549167024367,0.9998228654335112,0.9952820127342012
ID2488,0.3333333333333333,0.9832239236198203,0.9961698153096833,0.9996306160355245,0.9953571789964459
ID2489,0.4166666666666667,0.9997480724309745,0.9349674807598735,0.9994010116886233,0.9899723726914891
ID249,0.25,1.0,0.9996167141466912,0.9999475768243241,0.9990221674627252
ID2490,0.5833333333333334,0.7926793776838336,0.8008078300284275,0.7993040210402781,0.8044756171616386
ID2491,0.5,0.9996759743652327,0.9343935628458495,0.9993882880278221,0.98914836424292
ID2492,0.6749999999999999,0.7673049725348694,0.7834095164643277,0.7930266460804153,0.7694581529653163
ID2493,0.7361111111111112,0.9007312783705386,0.8994636585127007,0.9210642746070099,0.8951956531231261
ID2494,0.7166666666666667,0.7612282112502631,0.7281475938875395,0.7399882744451918,0.7278985264281599
ID2495,0.5555555555555555,0.5294762080359617,0.5719309797051569,0.5019861509228403,0.455471436934463
ID2496,0.6666666666666666,0.858700932462697,0.8397377524434861,0.8917465317226032,0.8363225394280126
ID2497,0.375,0.80257413818466,0.7634959888105887,0.751174111634057,0.7148034174389243
ID2498,0.47222222222222215,0.9568905324085074,0.9535830554606233,0.9991832441916482,0.9851114622444309
ID2499,0.85,0.5604844807089444,0.7969333164526083,0.5971471286525248,0.5735795484214152
ID25,0.3333333333333333,0.9999622428039068,0.9785808818143936,0.9999113600022453,0.9976760216255273
ID250,0.3333333333333333,0.9997985342587375,1.0,0.9999443737204761,0.9984432992813952
ID2500,0.3333333333333333,1.0,0.9443615119561243,0.9997105444383217,0.996988560877047
ID2501,0.37847222222222215,0.9657936454900319,0.7621293135051165,0.9979361619595096,0.9523897477184722
ID2502,0.3611111111111111,1.0,0.9868498470922246,0.9995570326832484,0.9881101111502418
ID2503,0.611111111111111,0.9921960962293707,0.9909898580222284,0.9981507775022024,0.9829488461267654
ID2504,0.7166666666666667,0.993808918829863,0.9319489520451532,0.6613095002263952,0.6146603535117648
ID2505,0.611111111111111,0.891235303256535,0.9045993648519031,0.9999038603439865,0.9952191374590936
ID2506,0.4166666666666667,0.8600489435041462,0.8815288820476428,0.8725912113187636,0.8639579908107463
ID2507,0.4444444444444444,0.9352751418508349,0.8396486572334108,0.8484199561115942,0.7822857767928406
ID2508,0.6694444444444444,0.7490745165171432,0.7230910517055041,0.7545016269897772,0.7240231217187784
ID2509,0.5833333333333334,0.9313648865147912,0.9213279342662029,0.9263252463650608,0.9433772798119074
ID251,0.25,1.0,1.0,0.9998006798910949,0.9976354982379171
ID2510,0.611111111111111,0.8666493010861321,0.8511641766767207,0.8767351020728836,0.8640384889320109
ID2511,0.5166666666666667,0.8190515489524929,0.8587172810718756,0.8057183919605097,0.8043721024324508
ID2512,0.5,0.762917821917859,0.8186401939879336,0.7572016641530577,0.7547983953126307
ID2513,0.5833333333333334,0.9558511275696696,0.9753141043436676,0.9449126946729302,0.945848498689896
ID2514,0.7361111111111112,0.6884729725637794,0.6902412786710382,0.7122912092208956,0.7733903652936144
ID2515,0.4055555555555555,0.8418533838034937,0.6805790193142415,0.6913837180385033,0.6504128075658244
ID2516,0.38888888888888884,0.79705066359438,0.908655468586082,0.6970684252470152,0.7005894173669563
ID2517,0.6190476190476191,0.6705347948690018,0.8258196305946693,0.598274916076662,0.5862521069015626
ID2518,0.5416666666666666,1.0,0.9540635382568659,0.9981969786175172,0.9921917669352379
ID2519,0.16666666666666666,1.0,0.9545880600879698,0.9990663819226842,0.9867751765264786
ID252,0.3333333333333333,1.0,0.9997679919665768,0.9997128643671475,0.9999115948676911
ID2520,0.7083333333333334,0.8572018363657503,0.8542114388130077,0.7823500466258757,0.8340808453377774
ID2521,0.625,0.6720956698225456,0.6196843714365722,0.6482738475202812,0.5781452543662806
ID2522,0.6388888888888888,0.8169791958082283,0.8150433267151943,0.810858792089943,0.7823264976809466
ID2523,0.7083333333333334,0.538214082555305,0.5662967006810686,0.5740011403862576,0.5614164647035077
ID2524,0.5222222222222223,0.9998097904178027,0.9590449742052467,0.6083663479114068,0.6088408453958396
ID2525,0.611111111111111,0.7058318945402569,0.6863074120538223,0.6905415705810066,0.6877943292015466
ID2526,0.6833333333333332,0.676327380637713,0.6651858015462061,0.7081326864279327,0.695072688107003
ID2527,0.5563492063492063,0.4406360816974642,0.4116830349776004,0.5222228765297162,0.46508240755800806
ID2528,0.39444444444444443,0.9060320049638682,0.7970725201043026,0.7319421608160314,0.7141905143127515
ID2529,0.5023809523809524,0.6300151979482003,0.5458589093029244,0.5125415139492365,0.5017395336696212
ID253,0.6666666666666666,1.0,0.9640890284965798,0.9997583315240067,0.9978890428099865
ID2530,0.7291666666666666,0.6842424333618932,0.6711010840698464,0.6990070934652324,0.6736868575747175
ID2531,0.2986111111111111,0.9391245353061993,0.7711716156139645,0.9990552100279596,0.9788647789074115
ID2532,0.5833333333333334,0.6236301208310883,0.6740958038830073,0.627364695444091,0.6187544815706671
ID2533,0.8333333333333334,0.9172570967784889,0.9177899559352519,0.9195582079200725,0.9182480223050509
ID2534,0.4888888888888889,0.5304069237068966,0.6350196601637101,0.6545110179228119,0.5978543210507732
ID2535,0.5,0.9993508131154122,0.9925749736399162,0.9994608248438225,0.9954839285650623
ID2536,0.8333333333333334,0.6831443495256776,0.8013722734041314,0.6595635350123349,0.6464270767155332
ID2537,0.5,0.6340939337472719,0.6187670766886763,0.6126052087881878,0.5960074478168934
ID2538,0.4444444444444444,0.8794519548491904,0.752761521325466,0.7691946263689866,0.7546139320178408
ID2539,0.5694444444444444,0.6850441928510552,0.6893668469586421,0.7210070821377128,0.6949194749077793
ID254,0.08333333333333333,1.0,1.0,1.0,1.0
ID2540,0.6388888888888888,0.7524859503053359,0.7387433408633274,0.7590069194492192,0.7276859633299634
ID2541,0.4861111111111111,0.748663377114625,0.7515752795655556,0.6436903434966489,0.7177670248669267
ID2542,0.8333333333333334,0.9479529036438202,0.9528145548544763,0.9996177005333876,0.9947778002266309
ID2543,0.47222222222222227,1.0,0.8598623061304348,0.9982394327267121,0.9865671103750072
ID2544,0.5833333333333334,1.0,1.0,1.0,1.0
ID2545,0.4583333333333333,0.5216959160751785,0.5092435129844395,0.5249869081133212,0.5093825439952943
ID2546,0.6968253968253969,0.6681392419655787,0.7534195924647311,0.6932936638623296,0.6736296358052742
ID2547,0.625,0.6851817195376331,0.6895649230862159,0.6584881799742036,0.709325284978544
ID2548,0.6944444444444445,0.8277293109292948,0.8301537396499604,0.7847701156557952,0.8302876537492362
ID2549,0.5277777777777778,0.7456753247105149,0.7806448872843679,0.722399482134826,0.7004968911875422
ID255,0.3333333333333333,0.998171236315021,0.99928143309011,0.9998018968106264,0.9987797636183743
ID2550,0.7999999999999999,0.6806849380553216,0.669973938279949,0.7688019302703374,0.7722849087383933
ID2551,0.5,0.9995872789193108,0.9743339306583034,0.9987753776264329,0.9861388438632716
ID2552,0.3333333333333333,1.0,0.9944642179432112,0.9998392847207865,0.9970921333768087
ID2553,0.7444444444444445,0.6527809562632965,0.7139802885245015,0.6588438796716428,0.6324428128491286
ID2554,0.47301587301587306,0.7120518746803267,0.6909433096556735,0.8275187711874192,0.7970166636008225
ID2555,0.5,1.0,1.0,1.0,1.0
ID2556,0.611111111111111,0.5078086825773777,0.497853972491003,0.46897429436973886,0.6051698066286633
ID2557,0.5277777777777778,0.8285614507051435,0.6916535419786581,0.7149731428978509,0.6416401708591747
ID2558,0.08333333333333333,0.9413674911844397,0.9986737018967036,0.9998466245408634,0.997701732825416
ID2559,0.5,0.8174758950770397,0.9020247809832425,0.9998588106930398,0.996530335050935
ID256,0.16666666666666666,1.0,1.0,1.0,1.0
ID2560,0.7777777777777778,0.8795457942731918,0.8674674190949964,0.9105834580124753,0.8349084673212136
ID2561,0.611111111111111,0.6956868255599407,0.7623042863598498,0.6689016280827177,0.6594638129663764
ID2562,0.8055555555555555,0.7666473046298631,0.7499008604925379,0.7744762921293904,0.7556027526771283
ID2563,0.25,1.0,0.990964495482546,0.9999164910509433,0.9975683180524024
ID2564,0.5092592592592592,1.0,0.989881274886485,0.9973246217117394,0.9431331059110105
ID2565,0.611111111111111,0.8479940157266764,0.8362613960186627,0.8634735480534202,0.8868242752388175
ID2566,0.625,0.7574735947313943,0.7262657547949916,0.7109866798202548,0.7481114167885573
ID2567,0.2638888888888889,0.6070733008449604,0.6085329019629625,0.6161269866475084,0.600510873017118
ID2568,0.5694444444444444,0.6150600691645005,0.6207246723706697,0.6498329239193634,0.6584390868716805
ID2569,0.7388888888888889,0.7667807228451822,0.7728524349334549,0.8529938090383798,0.6871003300205637
ID257,0.5833333333333334,1.0,0.9607753745995652,0.9991482447023797,0.9918222013038873
ID2570,0.8373015873015873,0.5525570796362115,0.5785319796664582,0.5787286723478744,0.5420528203657248
ID2571,0.5,1.0,1.0,1.0,1.0
ID2572,0.5873015873015873,0.9088093171812748,0.9903154318264429,0.7782152943311256,0.7545520181541335
ID2573,0.8734126984126984,0.7781531688807766,0.727743573212987,0.9969152398369084,0.9760990261885687
ID2574,0.16666666666666666,1.0,1.0,0.9987534052075778,0.9888726264205477
ID2575,0.47222222222222227,0.9037085742598729,0.8744144086779865,0.9993980265128025,0.98412312857322
ID2576,0.75,0.4560373478962157,0.4403299350579128,0.45042790254833065,0.427538701119496
ID2577,0.4166666666666667,0.7803910052138404,0.9211395764767126,0.9988594802984254,0.9845790541512556
ID2578,0.5208333333333334,0.8470532381061444,0.7286583195467141,0.9980648074486195,0.9834243745137755
ID2579,0.5666666666666667,0.8299783336853711,0.8267676685535701,0.6832290511535666,0.6731853182142955
ID258,0.25,0.9078249519610435,0.9362122686646286,0.9998698917761395,0.9992611479206559
ID2580,0.5277777777777778,0.9771492661971796,0.9503559483316648,0.945795851797064,0.9458847955197675
ID2581,0.7361111111111112,0.688650429693279,0.5670573795693135,0.5855013761415638,0.550751574086776
ID2582,0.3333333333333333,0.880468566603156,0.8649561044897204,0.8961665029108729,0.8639152672854146
ID2583,0.875,0.9228745069885363,0.9172228956967429,0.9175539408735761,0.9182793368116003
ID2584,0.6666666666666666,0.6940585354348382,0.6938275948699846,0.5590438132151223,0.6359266598267198
ID2585,0.6428571428571429,0.8554904636516429,0.8662974411385216,0.8032205139060847,0.8729613374797994
ID2586,0.75,1.0,0.9733609112427284,0.9923060471750063,0.9182020422335371
ID2587,0.5555555555555555,0.7830428801886162,0.7925979778330375,0.7003302816229122,0.6461155939633006
ID2588,0.7857142857142857,0.9198973797080475,0.9397288497496668,0.9461267621957078,0.9459058609985949
ID2589,0.7916666666666666,0.7591396986288781,0.8044000631987408,0.7890102704260636,0.8302034738492265
ID259,0.4166666666666667,1.0,0.9960300651803351,0.9998488584645887,0.9960957175127169
ID2590,0.457070707070707,0.7760614351229042,0.7710470025861832,0.9984967635062781,0.9240933325582431
ID2591,0.6944444444444445,0.6455233988522879,0.6771628531659571,0.6869204458056352,0.6461968602173497
ID2592,0.6319444444444444,0.7467614892899627,0.7715620012291976,0.7681976687344277,0.7681054759112396
ID2593,0.6666666666666666,1.0,1.0,1.0,1.0
ID2594,0.5714285714285715,0.963298184432039,0.9845260149530123,0.9482209618178107,0.9067422173166525
ID2595,0.5833333333333334,1.0,1.0,1.0,1.0
ID2596,0.6666666666666666,1.0,1.0,1.0,1.0
ID2597,0.6666666666666666,0.9712435955984596,0.950177142033334,0.9598430697883148,0.9184500892451694
ID2598,0.6,0.8460516335986683,0.8396364471054572,0.9117806779484998,0.8349525832807237
ID2599,0.8333333333333334,1.0,1.0,1.0,1.0
ID26,0.08333333333333333,1.0,1.0,1.0,1.0
ID260,0.3611111111111111,1.0,0.9980719216090487,0.9995496400902405,0.9982916711276877
ID2600,0.4166666666666667,0.9978471472253099,0.9874513532634811,0.999924203469701,0.9992963858638634
ID2601,0.5729166666666666,0.950688789047768,0.9622897705120796,0.9648017614084502,0.9342612678684911
ID2602,0.5833333333333334,0.9984648683902607,0.956252083347035,0.9980252375722324,0.9687124298237864
ID2603,0.7575757575757575,0.957784212496657,0.9734364197833124,0.9599630354392384,0.9594994807253706
ID2604,0.5555555555555556,0.9461920114982085,0.8967140955647458,0.8423752708356426,0.8364238199203279
