unique_id,SeasonalNaive,AutoMLP-median,AutoNHITS-median,AutoLSTM-median,AutoGRU-median
Q61,0.013598028094721574,0.052810688212342624,0.030898310467575726,0.0802595401556268,0.07786437175645658
Q610,0.016884355803224952,0.026707747598558908,0.017905550422933632,0.030840534553672153,0.02721091036954949
Q611,0.03439288437365946,0.02074755614748771,0.02122614065020383,0.03870081998007969,0.036389802950878306
Q612,0.06430009203418309,0.02258231590442956,0.037795530048468744,0.06017610702245643,0.0713651183311883
Q613,0.07478570155860488,0.08007222885893352,0.07328744725615854,0.0831632231589954,0.08777353403938877
Q614,0.021277742366489154,0.03672822557456674,0.021087419135732765,0.01803466105258211,0.01744898244433721
Q615,0.018507773771671714,0.03702912110647962,0.03448237452227529,0.03833360353912039,0.03991617189375902
Q616,0.021411768720115087,0.02680701405444197,0.028026538280071022,0.04085320441793759,0.04065401430450144
Q617,0.004570517076774636,0.00786941398894868,0.014797781753427892,0.018370861238229643,0.01767657614438288
Q618,0.019388828299594162,0.029473219229372304,0.02364766365841933,0.019170957914757893,0.021549251799034743
Q619,0.004207165857880565,0.00687493381211055,0.011005891540873187,0.014015491046791782,0.01533512303894683
Q62,0.07301644506791652,0.19449851499445484,0.1963079222588928,0.2267008506333007,0.13493106555721607
Q620,0.01290072220705035,0.016884385500173585,0.030661069144074852,0.026190099260999664,0.015849680132727847
Q621,0.0091482201028378,0.011957097481945088,0.0033699450834196606,0.005942033920625312,0.003812211417650509
Q622,0.028765556531144047,0.020446890290756033,0.04091930771663746,0.04747843733643319,0.046028845630063465
Q623,0.013518061274030874,0.024382103626876348,0.012559191356048523,0.02475599984727215,0.026768009721462673
Q624,0.008903434330441452,0.0938391968378001,0.08548478163692688,0.0032805167357032703,0.007830589509127071
Q625,0.013210564192778813,0.10309812423043443,0.10052012151305645,0.049903085698953624,0.055867615640814286
Q626,0.02922421057423921,0.18033996996571758,0.18340534319885402,0.015377163454943865,0.01182317627797178
Q627,0.04672236175315172,0.08872952573956178,0.047349577701647515,0.03475588848191172,0.04299728861190959
Q628,0.07492936234358333,0.09697248806677296,0.07692858275327709,0.022167049204834935,0.01578699973976647
Q629,0.22991640002183222,0.1799351316163846,0.21754532783521877,0.1873425745308501,0.20888264871780693
Q63,0.046480316173141606,0.04864918590477381,0.04625063339690071,0.037045035445269,0.043850927242373154
Q630,0.10571146061371245,0.16239850867442104,0.09215119296970785,0.12671862009483414,0.12318212808333309
Q631,0.35123194858170925,0.23514171709231635,0.28803482256220125,0.19434283869015231,0.258037649490754
Q632,0.08674198756616319,0.08258506608473559,0.10039052551621723,0.07404562289526109,0.08864344532662317
Q633,0.23216469524013658,0.1486634720586417,0.22661861710795847,0.2558307263734348,0.24573298161442308
Q634,0.23192534574810478,0.2845710894563532,0.27864097334519894,0.2543168908142078,0.2697940628161741
Q635,0.14356792818069958,0.11741204896377248,0.15051134775521902,0.11008699302102545,0.12270398250153375
Q636,0.020688514964500398,0.06372505499620007,0.03183869076671673,0.04972218941855668,0.05763236214110168
Q637,0.03864461405099034,0.06203861622642013,0.03263981672023379,0.05123538599050503,0.04040830022843577
Q638,0.1378409563878914,0.09950538881534116,0.11588405312889677,0.12441572327341016,0.12191398792865892
Q639,0.07402295192647977,0.037892256767156324,0.006528132686705413,0.05223720453877354,0.05915753449346429
Q64,0.047466336462355076,0.061168780073767685,0.03040031823467032,0.026331415440799946,0.022687599613222878
Q640,0.040029140861109834,0.027242430560558386,0.018558440612442904,0.03604073148613317,0.03401927709429615
Q641,0.11937416286514124,0.0672288507743445,0.08938964200922718,0.10259225261600813,0.10270415033529164
Q642,0.09847347424132993,0.18333185951838837,0.1369271020802384,0.11458237007703519,0.13543175690686438
Q643,0.0257249350463213,0.010119845315721441,0.01117791171250915,0.022165403110737822,0.013551288344457983
Q644,0.029535207589916446,0.06449151268598984,0.018433577925631727,0.03775807972209741,0.03108206295628856
Q645,0.03276730588652979,0.04785122421997649,0.02580444692062558,0.041005884975637195,0.034881206733181076
Q646,0.05393181142848926,0.0433637932591329,0.02575840019411327,0.038168140940469365,0.03281451986656855
Q647,0.03288598865998376,0.043701855842750464,0.026521753490489353,0.04028461191422555,0.03201755708663088
Q648,0.08028104962967755,0.12324108947596174,0.03622478025858814,0.08378497876469716,0.06889655681957403
Q649,0.02874338340872502,0.03892583901435101,0.022590286018182307,0.0370405453436991,0.028447076824697482
Q65,0.08565283262618785,0.1265945735121407,0.013568755456586274,0.023695295443684483,0.015793310401851255
Q650,0.029584168225643512,0.04578848337705725,0.02244634836631498,0.03834231065703342,0.03069211335723768
Q651,0.10664609840682564,0.18892116242181514,0.12463575294377108,0.14621263532074547,0.16269832497972214
Q652,0.05901968071659953,0.037499037400957384,0.05690193933489696,0.05432422417728077,0.04984283694549496
Q653,0.1367368566680941,0.10504320396983431,0.09775598315945873,0.10971546498660452,0.12229813239557591
Q654,0.10814605733647585,0.18465042186417072,0.09915338406968416,0.052605837172269895,0.06257202660946079
Q655,0.029523473335953385,0.04708534439154279,0.022089786088678953,0.038157444950704125,0.030813774761789745
Q656,0.04885850468573691,0.022939415350282818,0.034832795332298466,0.03493355636243633,0.033492236184548156
Q657,0.05351500174960526,0.03494907248972309,0.049875469582464554,0.04758830933104546,0.04087406865596233
Q658,0.08492111917398311,0.05097274780923975,0.07041064129165066,0.049881110903562426,0.06619011649387053
Q659,0.0328702426831725,0.05211033974070669,0.05668520918200468,0.033212917820111605,0.026627215295505744
Q66,0.025512912450269987,0.03147741099926357,0.028890997823578634,0.02464658636011322,0.03763264528845777
Q660,0.019101532209082978,0.09278948585367787,0.030721175086957955,0.009799132295916422,0.011131917552919358
Q661,0.1523472989592593,0.0583867661774037,0.06833613623521523,0.05804535026237081,0.09675318347746828
Q662,0.023739593198604504,0.04997669919663697,0.008316180604120444,0.04119482618158612,0.02836917661086478
Q663,0.06959209388330868,0.14048204414309662,0.05263794631224245,0.114145918018,0.1040475039563864
Q664,0.06403296070519925,0.10245715769366735,0.058900730603356835,0.13377893035481989,0.07264911118768028
Q665,0.0891642853863799,0.09792385488424374,0.16573077134395053,0.1312293168408819,0.14323438868499297
Q666,0.10633945189476603,0.1679284895243165,0.11184522520668336,0.26149502308913547,0.0908327637885421
Q667,0.05536633600456457,0.09060432684581515,0.05677910676854267,0.032939402438452364,0.03970613526821362
Q668,0.1126007074621799,0.07826086781268217,0.11505249919930337,0.1276335368633263,0.12783126526454558
Q669,0.19765716377317732,0.10538141843308,0.16423859526464923,0.2111913334124054,0.19414240593068685
Q67,0.02598793164259605,0.03357627660586431,0.026484930972370938,0.0226460298716328,0.024958674271461388
Q670,0.12362102665823621,0.17259458543934028,0.17605359746742974,0.16567969095348634,0.1754278209570768
Q671,0.21254561639652128,0.11605394953118407,0.1922751438415697,0.2756564093673963,0.27680386522841743
Q672,0.23782388980233654,0.15615146824882553,0.20271624953739673,0.22553752399215068,0.23911785976344602
Q673,0.07025831675058473,0.10352574736314124,0.08802659858699134,0.14117548887031728,0.1299088374580123
Q674,0.0810318146462125,0.03994017468152471,0.051470384631371685,0.036574809055687905,0.06281366775906565
Q675,0.04804332701607894,0.07457575473710437,0.058837437682278025,0.0755489308757973,0.044032792729478645
Q676,0.19617262042768494,0.20708802439031224,0.1058728674112081,0.23111741517553466,0.1994244951554503
Q677,0.03970649525730197,0.09563685995470185,0.08447038435907599,0.11570361669901806,0.061521607923543484
Q678,0.08457995494932852,0.04136312056281719,0.06305450112083501,0.05581208191258131,0.05065140826240806
Q679,0.06088116817894491,0.184228547398874,0.13057491039577862,0.19192583680421932,0.18665999119222543
Q68,0.04709669295826509,0.1023630592352506,0.060543142919624676,0.036040751337367435,0.07450184074924268
Q680,0.1522247205160374,0.132029072070186,0.1263862321363096,0.12380297211608625,0.13608865803602802
Q681,0.07950575942581833,0.24767980226416864,0.24436858493537708,0.194439636332669,0.1485501103674006
Q682,0.08617899275261717,0.10467277341881177,0.06849957460708625,0.08535980543928129,0.06265065029389733
Q683,0.14589666378489535,0.15403103444608715,0.1006836360486748,0.07670794888108289,0.041655147636789465
Q684,0.23324583180435568,0.2273997057971487,0.2510004178372031,0.1816466865029154,0.17742362579484935
Q685,0.0706760757103123,0.06317705553433063,0.05609761596359048,0.03941672328002616,0.04661594413232231
Q686,0.2781963270334015,0.29223863564552205,0.3053677634832557,0.32159033624516276,0.3159306002362325
Q687,0.13630452199975596,0.13764286900798336,0.08712627012215303,0.06672348869783022,0.03836651320033713
Q688,0.05255873986991775,0.032407083792888966,0.04197278308025569,0.03518875763794997,0.03315947445276771
Q689,0.09957802475005297,0.16504746455763522,0.07068993062326524,0.1541164270266978,0.12480297525389167
Q69,0.02626995105267763,0.049165819952710695,0.00783506232252826,0.01452969685445194,0.013006389291562776
Q690,0.1284696161964733,0.040259319715403155,0.04537334063606312,0.1250374206171532,0.0864392595669329
Q691,0.22831947639215625,0.13083022173158487,0.22677811376102755,0.2753223038114069,0.2830300008535399
Q692,0.3490756381622555,0.2787309150355666,0.21938753798135702,0.3899710007236081,0.2757284674830034
Q693,0.0669448328580637,0.05211858507359663,0.07383976501770692,0.059518441466524026,0.08720094532411816
Q694,0.08567258590406546,0.10131238526729823,0.0754357229151708,0.09394767911391706,0.08963461554565863
Q695,0.1036104131683794,0.04168676368786691,0.07358112477836468,0.04701844297034432,0.08398081298933376
Q696,0.0738623802106853,0.05856171915790536,0.0893571146279969,0.16610763694477051,0.13348095180445518
Q697,0.25290759902230536,0.18527956034535586,0.21723105918385333,0.17981608509548813,0.22005219923544564
Q698,0.10814437802890313,0.19614612061001876,0.09228207125847049,0.1773212789999352,0.09279447036987389
Q699,0.033541764972912856,0.07528510374748183,0.042899584251543194,0.1123871190986257,0.06341554958098818
Q7,0.055205679267109974,0.03900145688400229,0.029468238681170177,0.06396117193673144,0.05473061109374255
Q70,0.03836926619552614,0.10569576497756085,0.09465413906778627,0.14199284560149997,0.1310583855314964
Q700,0.036911696496502895,0.04319128644531982,0.0359437732250994,0.003260275308287347,0.007450294019302114
Q701,0.03614485133661959,0.04308755756588702,0.03506579343945753,0.004891126963832592,0.010264841558672595
Q702,0.03760290944488,0.042984757040514014,0.037058216042007056,0.00454531106171981,0.0048957344203236506
Q703,0.040853344256734765,0.04837900758993017,0.04121134523228232,0.006412216603193057,0.0053645277132453794
Q704,0.02908183787948163,0.03638312396174437,0.023911074632065613,0.009314043437683661,0.015365684397972111
Q705,0.02051780860797211,0.026106340065735048,0.01979855103695814,0.005756895343055784,0.002395104258917601
Q706,0.005714412790048185,0.008194935540764036,0.006033386788466091,0.005222508101828702,0.005440272838051419
Q707,0.003757547676435659,0.01007488053135194,0.005720383208250497,0.01401774096618761,0.012734609149763931
Q708,0.03567389596074908,0.06093510708669045,0.03324549404825921,0.05323685846569113,0.039458009038406815
Q709,0.01615256293181467,0.007527104372909421,0.008539241588023603,0.009645460212838608,0.00968120701540947
Q71,0.11161103917696416,0.0693880754351026,0.11952974417088037,0.11016795577037214,0.09972133748111243
Q710,0.04717415748964893,0.07355731276828116,0.06353317432315557,0.07353645987500103,0.05040953354270745
Q711,0.004496748495060359,0.005186713486755702,0.0047383115058458,0.012902831631899451,0.009770608497437116
Q712,0.026680898692853658,0.12494495010954391,0.04820357514525999,0.09949165042664641,0.05905756566516347
Q713,0.025889149428715973,0.028222885851893,0.021476943337143343,0.03008861635042177,0.02600783998900471
Q714,0.011917911934530958,0.03629024180646215,0.020945984198203482,0.045110167957222766,0.038798219865812694
Q715,0.012241456264069028,0.023180685809550818,0.009032001670039714,0.013073587394116699,0.007196305260442362
Q716,0.03362467625092268,0.06131795047332482,0.0288176934040333,0.048118953379428016,0.043679061843710384
Q717,0.01879546443341876,0.014739233528212665,0.015197978755473797,0.018850793530011328,0.018458817015108656
Q718,0.027224910752722174,0.020290111915988684,0.020444090110009625,0.019372871118196803,0.01940015750655982
Q719,0.0267458681076163,0.050009420377820905,0.04429693527030527,0.0641103140185612,0.055494210594160306
Q72,0.025112344416317035,0.07743949328913008,0.016329102666191874,0.06889615531085455,0.037597885870163224
Q720,0.004090532465256798,0.005281232482541911,0.005129053625372143,0.010159788569780042,0.007059103975018807
Q721,0.007894939022824343,0.00383805857841535,0.005066220328918304,0.004440554006000369,0.0039738144198161384
Q722,0.010495816825278621,0.010974175197186678,0.010966909177758,0.020842821402893518,0.017831459009586267
Q723,0.039151419512811356,0.030058527794026572,0.026420981148881553,0.029695339968279822,0.03326542611585854
Q724,0.0070353311237928455,0.01410802710454548,0.010293286382819667,0.020700075292987626,0.016134781227004936
Q725,0.05877347446169056,0.07731450861863806,0.05122142156567873,0.07226863993241882,0.06718121315685753
Q726,0.007812844671882634,0.02273371053040558,0.010335142766112478,0.011565366590156405,0.009087252683679372
Q727,0.05117025833393618,0.12596971003134214,0.06103786275544701,0.11501059750548617,0.07262068879610749
Q728,0.014328811047923528,0.14819279639597524,0.036855684848063654,0.18177707811420296,0.07651360003270347
Q729,0.016791201692779697,0.021829640561346012,0.032710588399846724,0.021269493514106105,0.015186830482733062
Q73,0.1760947984812785,0.20259545680685057,0.21958205030904326,0.15881507027037495,0.13966178886985273
Q730,0.02855898310325283,0.053925930447679245,0.02881017320606198,0.03088317124149748,0.031575833611463634
Q731,0.04732590157442173,0.06783599617918804,0.06048832709660283,0.09723939408775607,0.0856509687527936
Q732,0.18031324871208965,0.06184919635192609,0.18042597841673388,0.06040364894079557,0.09252136264275879
Q733,0.28635177443089294,0.28381929437340486,0.23768420032830537,0.1939632509642918,0.17934977110987546
Q734,0.008828154434678733,0.012813569256837222,0.009672979708078813,0.006514557051171715,0.0059964901940665885
Q735,0.28423861363949177,0.2897039881316122,0.29183705684000977,0.23121652409375945,0.22496057410514914
Q736,0.26334289386237436,0.1910517724390002,0.17090033165406773,0.11947321494837417,0.10678326413429527
Q737,0.3432564749339902,0.2636501608873665,0.24569329443084592,0.3203050152129019,0.35492681190061415
Q738,0.28809011221718267,0.2839840282409148,0.25842178166904933,0.2217788354300433,0.23419397525161534
Q739,0.010966640944994777,0.030678605644953904,0.02763700241561282,0.009004398758425784,0.009555676227440392
Q74,0.10101539243513803,0.1670028455756855,0.13888754694115585,0.12296368697750912,0.15837285110739877
Q740,0.06762080871843586,0.06845138573424527,0.019814659703099025,0.07151861718268936,0.06562378176239378
Q741,0.34305756145713207,0.32001952417362106,0.15934584078434816,0.26092101828755043,0.22080215160487116
Q742,0.018452379387198455,0.007812088988423709,0.004116480904409096,0.018560058800444337,0.013615163432460718
Q743,0.2567714758710573,0.34120582787806464,0.15224357428480192,0.17175356543018863,0.11440566199760592
Q744,0.14283579879240055,0.0974419944709143,0.10287723441539082,0.06755318453641469,0.055093254979530444
Q745,0.004368872755369641,0.015649330898163883,0.007398815532941052,0.004176028959171599,0.004075340570085086
Q746,0.20516269898919062,0.20613621003825003,0.22503273982936414,0.1864848445526641,0.17354704611062463
Q747,0.04561875085991172,0.07543400926026685,0.015248943114664106,0.015494597893451074,0.015380289710758251
Q748,0.042228008320692734,0.08340020587620872,0.054731266860578255,0.09280066890320587,0.07287173481773741
Q749,0.06980989282857591,0.07441394544270412,0.07146550414569067,0.08295871116700941,0.07415133847280565
Q75,0.08417666025040015,0.11057718697192068,0.09858086761883361,0.07806910559375509,0.05272896403370509
Q750,0.021456815009379255,0.03359399034578193,0.023910248783431,0.018232392645486997,0.01717086852829439
Q751,0.014307253289888083,0.018265251315775777,0.016334064538829535,0.020580846995102275,0.019541250806132206
Q752,0.26831498737117115,0.3856040709830197,0.4529672860441412,0.34979788828993374,0.28476152582032294
Q753,0.018646422700940538,0.023705970674914433,0.021615975254959677,0.02055851359962629,0.021398609022267027
Q754,0.2460915109784958,0.31482697684567434,0.2392973354213135,0.2847161702805583,0.2614601526288714
Q755,0.027580546707333245,0.032775637686835675,0.0255794650745971,0.0060172290385400486,0.0037379063912323083
Q756,0.19926068985764903,0.23156554539840055,0.2319000765105736,0.25973092442655715,0.26260371748790373
Q76,0.06968456631121346,0.12206217799223666,0.09760248231107913,0.042612358416377144,0.05551108133505595
Q77,0.01638267159257667,0.05658025350043321,0.08428809620459833,0.036742198188656976,0.028672777923900404
Q78,0.15369391915608002,0.2061081203431133,0.18438673662228885,0.1770791754896799,0.15354198701096827
Q79,0.02547513336835811,0.04044818796969223,0.04182525071806735,0.03424672187176429,0.02441918543350075
Q8,0.059277616371001714,0.22600694415114875,0.16095214747045394,0.15208202585256853,0.16188216285806034
Q80,0.015247982757988133,0.05045163300790652,0.026781987423097252,0.01855199966940688,0.0190834225978649
Q81,0.14202210425537595,0.077701965293959,0.10525151457968378,0.1079002044630573,0.08749110038809986
Q82,0.10827448689141651,0.11193918005247405,0.11671060199792845,0.03407590813775207,0.04757071025817075
Q83,0.05490945993671112,0.08764720272001607,0.07309868351650019,0.037802539965877194,0.03850063518910492
Q84,0.04197158666166365,0.1138611914255966,0.0564382606115931,0.0689524916197648,0.05858688668179819
Q85,0.05094378442412822,0.058289860075442075,0.03642905776372527,0.018915471237832323,0.023689920637000473
Q86,0.01721127243581021,0.042112947719663285,0.031441405594113826,0.02168490186020405,0.02859772024911782
Q87,0.06068317578070024,0.05355686117336991,0.07871517640297886,0.07912012170235456,0.0490210937437242
Q88,0.279610876624183,0.3467541430280806,0.30033516397485127,0.21697470687215914,0.22419107684283687
Q89,0.07484264144519556,0.08881368128480782,0.09740093076942123,0.01886861306661466,0.02287177619160473
Q9,0.030690057160902753,0.09094690680406399,0.029213204065760102,0.05521377911990526,0.053415574417001684
Q90,0.06310711524711564,0.09477331054008563,0.04681732268920704,0.05310951121606778,0.04167073930736107
Q91,0.14393347786167862,0.1835888337782676,0.09348096801228087,0.08646268796404215,0.07526354051485505
Q92,0.1262338592808768,0.18376116580953045,0.09474158179468012,0.08297839305647371,0.07658617502360116
Q93,0.030764007141259295,0.0757414018803574,0.046891689463925586,0.02829740187321408,0.03474936982320439
Q94,0.03310237046625611,0.08363796318303625,0.06467008089964997,0.05932186189561627,0.06185099433302709
Q95,0.1178180138647948,0.16327224739550777,0.18101460398114497,0.08509873733245767,0.1302667402071798
Q96,0.04471595752391007,0.0861502857331682,0.09012105017137118,0.0510540448251292,0.07143143902465941
Q97,0.033283374628321115,0.10697837526653585,0.04402343688582943,0.029492544169229598,0.01653180226203393
Q98,0.04115160911596841,0.014739276780410022,0.03589288002279553,0.06394548369635639,0.03072560990741591
Q99,0.1519526753165304,0.14735124409672082,0.1139961492171489,0.14937271119509415,0.10060636482276743
