unique_id,SeasonalNaive,AutoMLP,AutoNHITS,AutoLSTM,AutoGRU,AutoDeepAR
ID316,0.10910288252843896,0.03311141483936028,0.03576612438108422,0.03323780173178859,0.026782788569953014,0.029933175043530217
ID317,0.7777488923353779,0.815206396877322,0.7850481135323585,0.8117822263341697,0.8409201129838406,0.8010940796433621
ID318,0.5937412977547116,0.6000439418780535,0.603259673635138,0.5867064399318853,0.5880706056092171,0.603050804302346
ID319,0.09170343169197918,0.12463805143398139,0.10760314987659847,0.11021362557462432,0.12284678325107,0.11933977233876014
ID32,0.6797237848824448,0.7696811725440473,0.7995791362959234,0.6940452289342635,0.8224891258757346,0.8980456290273877
ID320,0.8332086923470495,0.8443706243341097,0.843239368240159,0.8338355290685984,0.8353814222443853,0.8380900507770005
ID33,0.7301628851673462,0.6906895829113203,0.6698418147406521,0.6714680361188453,0.6974525326179236,0.6443154391747026
ID34,0.8324845731712034,0.8146110098717484,0.8151845003815814,0.8217406354731137,0.8162458260961989,0.8346017317905762
ID35,0.9089817156558068,0.8950481064461476,0.9009092149484766,0.9025442236295284,0.9085434260103384,0.9037153829989261
ID36,0.5128053267410586,0.40088619200360537,0.4021681920429618,0.41645313426880315,0.44942975377536926,0.46205229714629775
ID37,0.13113612522317128,0.202178906076434,0.207730277893269,0.17284602717732325,0.124532364248967,0.16737732462860397
ID38,0.6943194481542734,0.6644919651872352,0.6783152707070181,0.6735862797572039,0.7025004656607075,0.676306936592664
ID39,0.9718343729931572,0.9674987908600513,0.9662567282358285,0.9640822433725084,0.9678485163592808,0.9656811837136702
ID4,0.8392526100177878,0.8363046485098208,0.8418438743107785,0.8156793357211934,0.845527000409286,0.8060393282741724
ID40,0.73833832557537,0.7505350231249794,0.7453179658063167,0.7489363344451703,0.7339222159766591,0.7581332225081971
ID41,0.1320724945178355,0.17853192281262387,0.1711358426485484,0.17477548055384393,0.12496811073931642,0.16782003708765683
ID42,0.34840335992697896,0.34923179786087966,0.32513194862048544,0.30742755669386307,0.331820515342418,0.2547861943575081
ID43,0.6421052736264036,0.6044948695866456,0.6090768673650125,0.6245360039343002,0.6508063480445311,0.6208849676857214
ID44,0.024849307456929603,0.04847975060135879,0.02521795349475565,0.05400796157178084,0.019722400345616134,0.05178690326467223
ID45,0.047612453908864975,0.02377680025409668,0.0321195919393012,0.024440557753217976,0.050742132417195225,0.02435119574740829
ID46,0.9472566964207849,0.9221595203244481,0.9299575855442431,0.9332841117436385,0.9477736196135905,0.9303211927643068
ID47,0.7179499517376264,0.7131089947145649,0.7084359079524071,0.7205777928468778,0.7307413237638922,0.7358955803807827
ID48,0.9101683835543698,0.9093584671880088,0.9049179599047356,0.9047639949737892,0.9150528711831184,0.8894935606652586
ID49,0.1920624643461181,0.1475854019211444,0.16506176976888481,0.13206343210149607,0.2101806215786504,0.11879902041198304
ID5,0.3548284795498498,0.37192117159512045,0.3650142408812455,0.3530346241773606,0.3750273870426169,0.292318216845573
ID50,0.3632676148185438,0.3262171322962701,0.33538959656123285,0.32926489470527837,0.3663796223861809,0.3471174502075059
ID51,0.9536068162087142,0.9567128218070758,0.9542353330745122,0.9535995043132824,0.9571709975899467,0.9496746597954412
ID52,0.13355243891402688,0.14188739014628615,0.1373170192246273,0.12272553493953352,0.17041627320525776,0.06897696167905723
ID53,0.778263821941448,0.7748765274726966,0.7752513452676161,0.7637395491058232,0.7825409089729455,0.7331066558101842
ID54,0.9220843560748576,0.9200919694338672,0.917069516038783,0.9208517356333966,0.9248819045061918,0.9276509437618706
ID55,0.7891114740083842,0.7777335759824221,0.7913553734669848,0.8042156926938265,0.7852980207548845,0.8199934878969571
ID56,0.2220365004867333,0.19534912827189213,0.21184517533385575,0.19051901049160722,0.24486628658836976,0.19203517928498068
ID57,0.5224675600131702,0.37703653811631016,0.3436262226914752,0.348827645579165,0.39499276477260764,0.37484791898604203
ID58,0.2807904560270725,0.2996406155842768,0.2891194954640132,0.2967618439462483,0.25838546130109813,0.30032161423457177
ID59,0.8575108134528854,0.8110509265091778,0.8262714773708174,0.8458192987451802,0.8721124373308319,0.8598439299225128
ID6,0.9404650279434227,0.955553996476135,0.9251767533236687,0.9566885003140421,0.938944389019477,0.8791986114997679
ID60,0.43312898513077175,0.4119685268042317,0.39897547808962425,0.41170605688086814,0.4335481354889755,0.37842497347746656
ID61,0.7331018965161992,0.7239641108334108,0.7201743410506748,0.7206350439669883,0.7377730700553634,0.6951569084413013
ID62,0.8557604158686208,0.8446570824036574,0.8466450574054947,0.8519405145285593,0.8589921966543234,0.8383447939949901
ID63,0.8802697648438974,0.8746965723708132,0.8703603798913663,0.8719185090640509,0.878856954232028,0.8551988464381931
ID64,0.5812458464262833,0.6139657454512742,0.559608148504782,0.5768516958693761,0.5865053871456068,0.4346461191957769
ID65,0.07308098514063721,0.05305941123007063,0.05997088178895344,0.05943866726179576,0.08908136597756657,0.040513279397928544
ID66,0.6290500025827278,0.6091616233277434,0.6317432808408266,0.6253488901970464,0.6479773879797922,0.6026435022528845
ID67,0.19556414651320622,0.2222420595356485,0.21233681567558213,0.1907582747905406,0.2411331400519481,0.1339457023129653
ID68,0.32720747512966414,0.3031807643600082,0.2893436512436894,0.25336731356653575,0.31195026987396385,0.19104305876088004
ID69,0.3667028335254258,0.29065358787787476,0.2844151341862277,0.31642632763340645,0.35883767559968355,0.3364085760064975
ID7,0.28854243630093324,0.29408834760836616,0.2883246707122695,0.28808734045614404,0.26733134551392373,0.26605001073518325
ID70,0.733350319394516,0.7457196364414228,0.7271479316627398,0.7179212446407003,0.7713208751696129,0.6295889928780012
ID71,0.9921340415829661,0.9919249189159114,0.9916441920264023,0.9910698572995679,0.99205006275007,0.99084869842239
ID72,0.23973294415985402,0.2342451924341221,0.22138112788248418,0.20806525882784035,0.24850295743542217,0.2105387479599704
ID73,0.9116224157838629,0.9136957320794773,0.9120216326451592,0.9116771567623919,0.9167503752953826,0.9091626716448467
ID74,0.6043870998544051,0.5965398221091313,0.5882022784077429,0.5946739538429987,0.6130691705423296,0.570515823524678
ID75,0.13442072570676766,0.14416812778787563,0.1332361531989503,0.12574600987827647,0.12935283297557468,0.127863823341319
ID76,0.27965876946592355,0.2392257116830103,0.23507302852921733,0.23340791082819098,0.27163379665972387,0.23691925645318787
ID77,0.6105322921078985,0.59978901867394,0.5754129421446427,0.597722514117159,0.6161749736462054,0.5396184921517617
ID78,0.4275083894938021,0.3447798775910523,0.35383639380307064,0.3822038357047514,0.4102742934618684,0.41521573612532386
ID79,0.9532766580952584,0.9529596910171828,0.9533390603201982,0.955177077110683,0.9524813463410041,0.9553579204634172
ID8,0.7529200684982493,0.753680792390418,0.740447010855897,0.7423254544399948,0.7037273441645562,0.7267659729068422
ID80,0.13856655626747114,0.11732182691727606,0.10168970130377024,0.08890722505692468,0.1395740668738753,0.08866342857123742
ID81,0.6530738088064599,0.6209015925286026,0.6639415361237093,0.6065728518187148,0.6426035399081501,0.6732313231366508
ID82,0.8496414680773315,0.8681910285182775,0.8598806895110985,0.8558373855595378,0.8627996733382027,0.866860208030157
ID83,0.5758116263312933,0.464940535951684,0.5481393846193737,0.5599046787820267,0.5477799888152163,0.5241768077129282
ID84,0.9139013418285207,0.870380063629402,0.8894553181034796,0.8703693585838534,0.8813705661023631,0.8464129729357088
ID85,0.8444558755023001,0.8282434910293639,0.8188502634708703,0.7997438468250198,0.8394143838451068,0.8205002963325622
ID86,0.9731649024716211,0.9720970550277547,0.9724453664170348,0.971192633712242,0.9736385311897076,0.9705594569464643
ID87,0.5667301985035095,0.4826776132301287,0.48136925030840644,0.4545424987810978,0.5033017625829609,0.4299474130332161
ID88,0.45054774376903567,0.45086178913276903,0.44473937733424657,0.4588122591724544,0.45665711658829444,0.47750491467983
ID89,0.19286070810373768,0.19973938105505895,0.20777604006145056,0.12994406533255445,0.14559284879570172,0.18289887861777498
ID9,0.45414290081427283,0.42712208355846853,0.40591982633643015,0.40286318809658755,0.45100126970719573,0.4060707844048617
ID90,0.7477853013151847,0.7923821694173183,0.7623087048728051,0.8023736063253953,0.803703279669565,0.8081420420434965
ID91,0.44815647360406624,0.4363068885362609,0.4559296435714954,0.3928653805794086,0.3545971188672313,0.3776915490095796
ID92,0.9689084520964141,0.9706028052721679,0.9695803677084195,0.9721351690403628,0.9703114075286008,0.9707311286650739
ID93,0.36212226979156714,0.3685339969717849,0.36397715629522964,0.3850586898216486,0.38103786667491185,0.39993869537410026
ID94,0.7431490287673005,0.7305399805106174,0.7111247250264557,0.7502957221440688,0.7330656206241227,0.7276733527785527
ID95,0.4056093420454747,0.41140817710033634,0.4047182687981601,0.3169740031122238,0.32708876640302414,0.34408154262926766
ID96,0.9047409265615541,0.9150494647035372,0.9086862958248729,0.9218486246131025,0.9030064057115289,0.8716653833379486
ID97,0.6380807617819672,0.6328168181297454,0.6370132108793302,0.7186667361498912,0.6615237643885661,0.6210289613823203
ID98,0.16047499770104592,0.08004298183973481,0.09553988857231893,0.1703454981748298,0.14683231022172608,0.0852544496698268
ID99,0.8568719530236848,0.8631634201524127,0.864045811982377,0.8675030357694036,0.8747950500600342,0.8624638444352791
