unique_id,SeasonalNaive,AutoMLP-median,AutoNHITS-median,AutoLSTM-median,AutoGRU-median
Q61,0.013598028094721574,0.019860409560890732,0.08183682665287811,0.08673663888465706,0.09492702390636
Q610,0.016884355803224952,0.07183328618003036,0.02830328452928971,0.03499765165429168,0.02146175759878804
Q611,0.03439288437365946,0.029903740939689904,0.034107836507052895,0.04242396440967066,0.03795463325046743
Q612,0.06430009203418309,0.06986477404557155,0.04752854875004642,0.07716115714431783,0.046602427824401986
Q613,0.07478570155860488,0.05694332305749561,0.07611501094991481,0.08958520880083258,0.09065962587022354
Q614,0.021277742366489154,0.0596842867706816,0.01921484072381245,0.017611886594572537,0.013670754908735094
Q615,0.018507773771671714,0.08740035464826185,0.030185551599602158,0.03760060719778022,0.03319775786543824
Q616,0.021411768720115087,0.05765439821707505,0.03170885853709886,0.03934495011602257,0.033707633355430484
Q617,0.004570517076774636,0.025230413908110462,0.013513700366552679,0.019560100132725754,0.015157628233398817
Q618,0.019388828299594162,0.08939668241010262,0.023022156815079853,0.010755788450755503,0.01685511287919084
Q619,0.004207165857880565,0.01893133489644246,0.012101435250626569,0.017815496703130155,0.010537411628611389
Q62,0.07301644506791652,0.14699760654933414,0.061121945648182296,0.08650347592618185,0.1159914810443765
Q620,0.01290072220705035,0.04515779991936026,0.019025383513956846,0.02259228742124601,0.015663109931999732
Q621,0.0091482201028378,0.02844618049826213,0.0066490563042725746,0.006074402656367248,0.0032729471769674247
Q622,0.028765556531144047,0.04448391813193748,0.03707101412876428,0.04820323635094314,0.04223467616558424
Q623,0.013518061274030874,0.06277326789890834,0.022454785843233138,0.029369905591560243,0.02227634300158726
Q624,0.008903434330441452,0.024302162343821786,0.03613449231578263,0.005284119375886369,0.00811750867892515
Q625,0.013210564192778813,0.030912035275018988,0.034769142834966425,0.044373605725977906,0.04361080013902156
Q626,0.02922421057423921,0.1257779869200983,0.10125904879429809,0.0310105892089399,0.02212524096579052
Q627,0.04672236175315172,0.08108701966475203,0.02821199062116657,0.04362342015459224,0.03667843545707632
Q628,0.07492936234358333,0.07930853361126446,0.013661911597948169,0.019637918233512963,0.01159521625153963
Q629,0.22991640002183222,0.1908968945256677,0.28989063073954324,0.1975788867264301,0.21168779213998382
Q63,0.046480316173141606,0.08781269534841434,0.0723444565650385,0.03119259728492413,0.03164969351616253
Q630,0.10571146061371245,0.2828988448777253,0.11087410566416386,0.09032938714832635,0.11370445871837288
Q631,0.35123194858170925,0.18916185975130204,0.3915926608459797,0.3214765327327151,0.25138049193074274
Q632,0.08674198756616319,0.17565818381099027,0.18385603606694637,0.17648361404559548,0.10400826629184125
Q633,0.23216469524013658,0.24144976190054743,0.291652580014649,0.18788817804687208,0.2604335195508546
Q634,0.23192534574810478,0.2649475107583323,0.29403921954785206,0.1870527486685614,0.23740405706313086
Q635,0.14356792818069958,0.11796151293347311,0.1841221151425373,0.135866454788135,0.135157207079133
Q636,0.020688514964500398,0.1742246196240518,0.022685849615892175,0.06916523774357802,0.07704914679478451
Q637,0.03864461405099034,0.05473710553192752,0.02628399207275639,0.03538308697363119,0.04148383377600451
Q638,0.1378409563878914,0.09522169095423552,0.12425143909327532,0.12738929240004448,0.13858991361805387
Q639,0.07402295192647977,0.019623148793544095,0.020491380245815292,0.058795701287157054,0.04647039522232803
Q64,0.047466336462355076,0.04906590276081198,0.033762636670491265,0.017953770687116757,0.01888357500166804
Q640,0.040029140861109834,0.03246361200468366,0.022595669927747877,0.039043572523609175,0.023410761201502858
Q641,0.11937416286514124,0.06999453907527144,0.1066194255700314,0.12191049822563073,0.11323301803049877
Q642,0.09847347424132993,0.11207348965357622,0.08626706645993552,0.1039449538594626,0.08042284815159201
Q643,0.0257249350463213,0.012294062218179868,0.014203771816231043,0.03866662752031019,0.04410910694037706
Q644,0.029535207589916446,0.06286129128973288,0.03724136971292769,0.037041996833080446,0.02953524464923152
Q645,0.03276730588652979,0.04764305846635337,0.04356158742127497,0.033447173784787176,0.03717109915463304
Q646,0.05393181142848926,0.0343663603441598,0.03670648833275904,0.035404339479469984,0.028480437176169715
Q647,0.03288598865998376,0.04201559422600534,0.04622370281069441,0.03244651843256391,0.03411225137438186
Q648,0.08028104962967755,0.06088397584482967,0.04761483103925788,0.040830923804867254,0.09024386712981779
Q649,0.02874338340872502,0.03880707492551874,0.046053981955896765,0.030050170329426636,0.03082355769709809
Q65,0.08565283262618785,0.127719228431393,0.037566980240222085,0.040584132966693456,0.029926200746850453
Q650,0.029584168225643512,0.04284285741715017,0.0371076911725529,0.02953540298920029,0.0345556168032581
Q651,0.10664609840682564,0.1375976579418698,0.0815204387641098,0.1445294500132019,0.10718654475509946
Q652,0.05901968071659953,0.032464983260136006,0.08633902020187498,0.04801507291623053,0.06150922566025919
Q653,0.1367368566680941,0.09183351398868025,0.10758797247265789,0.12547041196437403,0.12641108227450107
Q654,0.10814605733647585,0.287563751581387,0.09542401675348879,0.05142366455639923,0.044985339110363225
Q655,0.029523473335953385,0.04386546381078295,0.03525823005924999,0.02913298502044781,0.03417109782213061
Q656,0.04885850468573691,0.03742256816483298,0.06637561126466146,0.05433280112275771,0.047335107112494335
Q657,0.05351500174960526,0.03522876573506105,0.05427223543900656,0.041070147678465924,0.054958628991565915
Q658,0.08492111917398311,0.049558835612030866,0.0965084339618124,0.05505846018672304,0.09031942341430071
Q659,0.0328702426831725,0.11398188528984968,0.0079791774847148,0.02340246229855827,0.023412207356339046
Q66,0.025512912450269987,0.039155810122112264,0.027107527822690644,0.04819700435575014,0.032743418126289885
Q660,0.019101532209082978,0.15895459016552704,0.01476318507644269,0.012893302092663199,0.026072821242932108
Q661,0.1523472989592593,0.05670692376803633,0.15831960874971643,0.08933812496848323,0.06803396245959324
Q662,0.023739593198604504,0.15466806004582265,0.06093001955598931,0.04187471683781813,0.024729488772519324
Q663,0.06959209388330868,0.1478010472041926,0.0707998751732884,0.08495464767465274,0.07390993912476493
Q664,0.06403296070519925,0.1364592388105423,0.05293465750757838,0.06089117528119548,0.057384545713032004
Q665,0.0891642853863799,0.1066151464644705,0.14043155248482783,0.14631124695549783,0.15015860093815794
Q666,0.10633945189476603,0.20187739458165074,0.10495216820948565,0.08945390081590845,0.15659486823024912
Q667,0.05536633600456457,0.09812129389981945,0.04701602314215753,0.030905871932607184,0.05254616651251769
Q668,0.1126007074621799,0.08169046329168055,0.16362996520203862,0.1429313819413778,0.10573378001970161
Q669,0.19765716377317732,0.18746398102354728,0.24004209694963166,0.1997827189127677,0.18932104596591756
Q67,0.02598793164259605,0.03303854301229853,0.023370901389276486,0.02270335259035081,0.019390297684846694
Q670,0.12362102665823621,0.18247907249748677,0.13394255867355961,0.11086142175032125,0.1634006580632133
Q671,0.21254561639652128,0.30474320772737734,0.25307533389038744,0.27383822041555894,0.22955031121749075
Q672,0.23782388980233654,0.1839979999147488,0.27098853632041275,0.24274627546188485,0.2231091576303675
Q673,0.07025831675058473,0.11464305556485944,0.0937343473140339,0.11936653519198454,0.13074239474455077
Q674,0.0810318146462125,0.04275102197847173,0.07990198512002654,0.03436410018421309,0.04488322439722389
Q675,0.04804332701607894,0.10582187373399732,0.03170985265053088,0.032316745680533845,0.03701982130134092
Q676,0.19617262042768494,0.2992527362602276,0.17728473421539676,0.1732230695608755,0.18404258093883585
Q677,0.03970649525730197,0.08983515156521445,0.057119135183320575,0.09039182372691708,0.055277146194464596
Q678,0.08457995494932852,0.09870675923197765,0.042277407446025976,0.05253611538958778,0.05386611566350416
Q679,0.06088116817894491,0.18939518485290688,0.10191803767854263,0.1611686972727983,0.1047101448789005
Q68,0.04709669295826509,0.06669411836873557,0.05595035017971284,0.022182340664027425,0.027940262975503224
Q680,0.1522247205160374,0.17937535263954998,0.14145387904618542,0.1332150231652214,0.13071260990369696
Q681,0.07950575942581833,0.16830394371178867,0.0647891910378839,0.1097317554731806,0.1909510541024058
Q682,0.08617899275261717,0.07890997031615599,0.07365161938672576,0.0734136312169533,0.11134389438058977
Q683,0.14589666378489535,0.1706599761221488,0.20952601904206888,0.06471101204283723,0.35798409577755513
Q684,0.23324583180435568,0.18427723763641,0.3000041958319793,0.18035792126535133,0.1695466132668906
Q685,0.0706760757103123,0.04400611312021427,0.04198604750507219,0.05735217372646479,0.06290491319548325
Q686,0.2781963270334015,0.274539716119603,0.2691439411827576,0.2909686625309515,0.30843716703814666
Q687,0.13630452199975596,0.16322487969281607,0.16844338790145483,0.04629307240489436,0.4104584592571778
Q688,0.05255873986991775,0.04385881402653497,0.04439301931451391,0.02902834560271015,0.03813639282553485
Q689,0.09957802475005297,0.2105597375032079,0.08349076984712649,0.1555879250120338,0.10797353384578416
Q69,0.02626995105267763,0.024534755827641978,0.00631483443830515,0.01497018617337585,0.023122577892655205
Q690,0.1284696161964733,0.03821870688467952,0.09633296809734081,0.07215592994080972,0.062164257263668636
Q691,0.22831947639215625,0.17507838365928355,0.30712147699497694,0.28193224056819793,0.2846921340641808
Q692,0.3490756381622555,0.40614386286052234,0.36270731410470197,0.18780964348325038,0.2568764712296286
Q693,0.0669448328580637,0.039343736413517974,0.1121278548435042,0.08859579491115306,0.037220134406615875
Q694,0.08567258590406546,0.10623761356913466,0.08179235420555592,0.07900897302335598,0.09464500425171639
Q695,0.1036104131683794,0.04872168444029077,0.09927841595334144,0.06072205834388375,0.04785426972183611
Q696,0.0738623802106853,0.11220429344869384,0.12732513059227774,0.15708514663395376,0.1271203442976186
Q697,0.25290759902230536,0.14566620457758844,0.2950821007873688,0.26589195459485804,0.15514174429499097
Q698,0.10814437802890313,0.20297543615205466,0.07980384342186296,0.10432036032565829,0.08540212877514379
Q699,0.033541764972912856,0.062427740954493265,0.07037800842263163,0.0913101175762987,0.0720341001963176
Q7,0.055205679267109974,0.035309752296872214,0.07775848388096104,0.06466061471236645,0.03493530911892644
Q70,0.03836926619552614,0.24093538797903682,0.059075016041068934,0.24074732667821266,0.051045706018017126
Q700,0.036911696496502895,0.05035284563813303,0.002650636026263234,0.006149070596802131,0.006960019940648093
Q701,0.03614485133661959,0.04946067456810966,0.005067946749015344,0.008202813215566328,0.009300915828128779
Q702,0.03760290944488,0.05049285189795195,0.002720608463625098,0.004115518011746116,0.005506865068990079
Q703,0.040853344256734765,0.0567234286476858,0.004963133227208031,0.0038274517241876998,0.0063328442958897006
Q704,0.02908183787948163,0.032211827283724875,0.008853553908188223,0.014555825446124066,0.01426133344641161
Q705,0.02051780860797211,0.07490006851972711,0.014506103241670943,0.003395438152797054,0.004308750589818306
Q706,0.005714412790048185,0.005145039595431364,0.014135035110366224,0.0062246780084772154,0.005660368053434595
Q707,0.003757547676435659,0.028512227534942224,0.019237600057471636,0.01818413697124177,0.02157722592917003
Q708,0.03567389596074908,0.031799226736557246,0.03159387338640194,0.037332958150332884,0.03466689174967415
Q709,0.01615256293181467,0.00899877151127209,0.00630484492820592,0.01004545310294192,0.008305973925772933
Q71,0.11161103917696416,0.05071791697549703,0.21957107750607366,0.19558398990960188,0.17422492404337492
Q710,0.04717415748964893,0.08549381369093483,0.03953160915721707,0.04245621040943634,0.041790583198790705
Q711,0.004496748495060359,0.006336661568455516,0.015360113422939465,0.010921699918741794,0.006123403599889569
Q712,0.026680898692853658,0.13969053409151796,0.018353776462589465,0.059364913727284536,0.04172930195153495
Q713,0.025889149428715973,0.010982634307744106,0.03251352847946266,0.032418763579721524,0.024212128507221545
Q714,0.011917911934530958,0.03157300714577169,0.013460940565311587,0.04111840494759737,0.02912316783447123
Q715,0.012241456264069028,0.02760979372696309,0.00948012757944578,0.00898711653841459,0.010766649677832637
Q716,0.03362467625092268,0.0634136269476828,0.030965501929118237,0.0395340514295132,0.0326818282592423
Q717,0.01879546443341876,0.01649377407650074,0.015313221561768618,0.013247536202369204,0.020494894873651467
Q718,0.027224910752722174,0.01909048578998299,0.012389949664339685,0.018455985807519837,0.019001754727232655
Q719,0.0267458681076163,0.08104531256123361,0.02363319533648821,0.042685113408342995,0.029263942369605677
Q72,0.025112344416317035,0.11457070141414216,0.039348077912058084,0.030708193141550964,0.10563008550664398
Q720,0.004090532465256798,0.009907258915439632,0.008408042577477197,0.012414600911553443,0.01182416638583546
Q721,0.007894939022824343,0.0031888219341311597,0.004233108134981851,0.0063139353191866004,0.008890542108806007
Q722,0.010495816825278621,0.01876458946633898,0.025060713942248392,0.02139858823626158,0.018118248219232722
Q723,0.039151419512811356,0.025749864513836596,0.04422706406154397,0.03208509840637323,0.04188322562439834
Q724,0.0070353311237928455,0.021301198042716088,0.01740340534100185,0.021658941182492435,0.008453438975002595
Q725,0.05877347446169056,0.06682962043080336,0.05043920211158077,0.058325728230523816,0.04628252973883006
Q726,0.007812844671882634,0.02474206232470927,0.00776510579098719,0.007363353130282007,0.009774063452001826
Q727,0.05117025833393618,0.13107746529078115,0.03843816548094149,0.052742261169294306,0.08402198472063883
Q728,0.014328811047923528,0.1415695901924985,0.014217363762010854,0.06014640195357723,0.0797156654732785
Q729,0.016791201692779697,0.11020418850926123,0.009941952772920908,0.028133076975476665,0.023365394415323204
Q73,0.1760947984812785,0.19111215275806145,0.16764928741809415,0.11388213412846161,0.1586264750818662
Q730,0.02855898310325283,0.03509128855520289,0.024100277717521042,0.031654701264956835,0.025673135825008953
Q731,0.04732590157442173,0.15492554475191855,0.06523323844094202,0.08157605660500644,0.07618579402082633
Q732,0.18031324871208965,0.15077388376498865,0.27121899827904455,0.15415402269346057,0.14239450432843287
Q733,0.28635177443089294,0.41488434313451494,0.1727975475888521,0.1718175940180318,0.18110654044781044
Q734,0.008828154434678733,0.027931617361354296,0.00890230582121751,0.008957717283227872,0.009215264018659623
Q735,0.28423861363949177,0.4525771784015141,0.22329788835948702,0.20825356039285117,0.21712861484728888
Q736,0.26334289386237436,0.2652579632626652,0.37285045571326436,0.15746459889049735,0.41631643190197065
Q737,0.3432564749339902,0.13097145394275517,0.38361495277971314,0.39251624874609176,0.40265856956029805
Q738,0.28809011221718267,0.4255429951004329,0.20070557091715457,0.21186628964573745,0.2488442955093114
Q739,0.010966640944994777,0.03618734681371759,0.01796361875455886,0.012050903297607407,0.016120743440006444
Q74,0.10101539243513803,0.22468286513280838,0.05120388671177246,0.12105899913903345,0.11171521805669574
Q740,0.06762080871843586,0.13720147361596632,0.10390882808564729,0.07550445208740532,0.07702677023979217
Q741,0.34305756145713207,0.2716475983421428,0.15328719178585137,0.29073103027414393,0.3065796811041224
Q742,0.018452379387198455,0.005725151142643462,0.008659097585158355,0.015500939099723172,0.007984622766516219
Q743,0.2567714758710573,0.10162877072287962,0.2662908084782734,0.09236170299406239,0.08978101023154957
Q744,0.14283579879240055,0.0731011226720726,0.0909809383860689,0.07666842012444176,0.04479837162194415
Q745,0.004368872755369641,0.007600655219617462,0.007700855308451218,0.002734272757047289,0.006631812835231497
Q746,0.20516269898919062,0.2185338562008196,0.24595515343323748,0.48165447985896265,0.33508815152353866
Q747,0.04561875085991172,0.051221657419510104,0.009549463115356366,0.014918779658470408,0.02535058806281367
Q748,0.042228008320692734,0.08284741586533521,0.05757535029328795,0.09956124875457571,0.06909179313550115
Q749,0.06980989282857591,0.09826901123608515,0.09480760124058461,0.04701293751371088,0.07423949643340569
Q75,0.08417666025040015,0.16278296179719368,0.020341896322493738,0.06661006463102549,0.04783521265986361
Q750,0.021456815009379255,0.03055416791680973,0.01853949315590945,0.016164319402062734,0.018716867884000433
Q751,0.014307253289888083,0.01809346030848443,0.015132370254396881,0.02163598931314198,0.019039670831078867
Q752,0.26831498737117115,0.3548220338219738,0.27223474225920863,0.30802136234551747,0.3695099160915846
Q753,0.018646422700940538,0.01519506171587532,0.01894326078398271,0.02270774720515003,0.023318476216619644
Q754,0.2460915109784958,0.3311425718483631,0.2129158913266784,0.2823341170787892,0.2785238937190196
Q755,0.027580546707333245,0.03759760610033898,0.00457752537298278,0.004910977060200893,0.004767777942585463
Q756,0.19926068985764903,0.2490036727408774,0.21115080057598254,0.2714017096731886,0.3002962485566209
Q76,0.06968456631121346,0.06867047122785096,0.04209922527937109,0.06376238857420899,0.05731679348099763
Q77,0.01638267159257667,0.02959345836484638,0.05541558308054391,0.04821239190523097,0.030652408400252476
Q78,0.15369391915608002,0.23972257423299298,0.0673669482383421,0.09764378784068314,0.08596066056406594
Q79,0.02547513336835811,0.03201337109163356,0.028643972069058252,0.04307749493243484,0.019168291925849287
Q8,0.059277616371001714,0.1467187889625603,0.05575812977336691,0.21244741722827046,0.15844115994073513
Q80,0.015247982757988133,0.025660973032481372,0.031195703720110525,0.021020465105217365,0.028856742716349516
Q81,0.14202210425537595,0.05945956555727582,0.12882324622537847,0.13411488466645693,0.16187669212195005
Q82,0.10827448689141651,0.05786564582751538,0.0728733444239241,0.027661074690773033,0.0704329624492197
Q83,0.05490945993671112,0.053512361914750554,0.04563858375281988,0.02873885205191604,0.021530076649575087
Q84,0.04197158666166365,0.1351225205313341,0.050376003916660646,0.028764107677524985,0.057257066529315
Q85,0.05094378442412822,0.06956227978266483,0.039705090658792665,0.02039823529945818,0.024177197847266272
Q86,0.01721127243581021,0.02849232438849481,0.031497846248569786,0.04115544539325924,0.03763026811140438
Q87,0.06068317578070024,0.11656909784505501,0.10733439757411416,0.09131038515855944,0.0888960911899576
Q88,0.279610876624183,0.32888826606688815,0.2075550587980595,0.2051357520185914,0.21512952322130846
Q89,0.07484264144519556,0.08529308781881807,0.011344658527111319,0.011181481140395261,0.017526743628804242
Q9,0.030690057160902753,0.1037502651708678,0.07147855405769596,0.07065749109996512,0.05977232716366753
Q90,0.06310711524711564,0.054386866293502555,0.042478376384637744,0.039269983820626755,0.042795561572349254
Q91,0.14393347786167862,0.1694644578987462,0.07881330013646805,0.08990776309931721,0.0927514983096739
Q92,0.1262338592808768,0.1704443048347458,0.05710132805035353,0.07854134269205612,0.08231746592894702
Q93,0.030764007141259295,0.028263716240273663,0.030595934363098976,0.07963001283011716,0.045539534691925884
Q94,0.03310237046625611,0.07965716061309366,0.06384182238241232,0.05201381606351247,0.059262559248512064
Q95,0.1178180138647948,0.15677865359360277,0.07053372758631167,0.0584949001319663,0.06261902569822475
Q96,0.04471595752391007,0.06079139229347164,0.061737021446609745,0.02568773650484293,0.03814812415497951
Q97,0.033283374628321115,0.06273029985604174,0.022345725402867143,0.07057378640274968,0.045324609344603035
Q98,0.04115160911596841,0.026540876695851964,0.04375880655345804,0.06438210473189263,0.06636130340250986
Q99,0.1519526753165304,0.14285610027428916,0.07783335059213597,0.13180723201161,0.11798690054539498
