unique_id,SeasonalNaive,AutoMLP,AutoNHITS,AutoLSTM,AutoGRU,AutoDeepAR
ID533,0.9426649479637926,0.9326141288776193,0.9259606426044104,0.9474633951403112,0.9479189117879478,0.9301837727915231
ID534,0.9887218961104572,0.9887048564700721,0.9886571008355678,0.9890165240914026,0.9890075995461873,0.9886757179800387
ID535,0.9816283275333507,0.9854802647668283,0.9852495911747353,0.9889066262510808,0.9887768137946269,0.9823996652520318
ID536,0.9479362414947471,0.9477126175201266,0.9469751926480168,0.9491241813433593,0.9495605745402972,0.9472067493415115
ID537,0.18323386444092007,0.2289155773645288,0.2375587640810818,0.11217812253371619,0.12200368021481557,0.20868059824994392
ID538,0.9258742133721948,0.9266280605071447,0.9272439832942778,0.9190152508385645,0.9155739615726309,0.9269947237599839
ID539,0.9945124683723926,0.9945476412763994,0.9945442317265624,0.9946688827710969,0.9946990990039192,0.9945147506919708
ID54,0.9745388376068903,0.980813066673349,0.9782203662824842,0.9782344124878053,0.9803022402746008,0.9828252037457285
ID540,0.9919743120634213,0.9921531155259271,0.9921151871635366,0.9927524152478827,0.9930021479213176,0.9919060470610841
ID541,0.6916893862549235,0.7145782976651032,0.6982727469159914,0.7064681482753298,0.7397031197300311,0.6748790345868594
ID542,0.9521803501732512,0.9525205342572959,0.9521669627503728,0.9636706283037961,0.9680035454452666,0.9612443436782837
ID543,0.09064328701678503,0.08440754162839426,0.0805245557089555,0.1945679469176671,0.23382434238991132,0.10181003444449853
ID544,0.5608441933923336,0.5902126011171168,0.5881685950683596,0.6804671807321975,0.6433067559328439,0.6204433344118591
ID545,0.24640129965700272,0.26493287593121606,0.2592987180640365,0.28340350624333227,0.282718050936932,0.23711609006658305
ID546,0.9926876971474327,0.9933174715089986,0.992494128123118,0.9931682450007532,0.9935706897316995,0.9934010042085796
ID547,0.5775287864807183,0.5638153573839361,0.5581287054644035,0.5649089329868817,0.562209990704199,0.5760586543690006
ID548,0.7934801259555542,0.7850094249708429,0.7844200693443161,0.7939503283396488,0.7902182975655646,0.7818063218005462
ID549,0.8363167169204834,0.8285338716912872,0.8329282110402251,0.8392274859950256,0.8373099355007274,0.8327711689244842
ID55,0.5691790622103767,0.5052197108498283,0.4851164632821963,0.5021490427019494,0.5636990843040927,0.5354918146997357
ID550,0.7411463468450156,0.7348121185503639,0.7345098562125608,0.742410025708585,0.7403177478271483,0.7159089666693275
ID551,0.35175205250973773,0.3811647980783346,0.3712559725282813,0.359076887412102,0.3692547967430908,0.3892300239772772
ID552,0.3423615420780161,0.327939510751354,0.36548201561961896,0.37155308551176996,0.4371987980592466,0.22695910994780044
ID553,0.5025410680705791,0.5131379199222543,0.536506122287128,0.5312793678123856,0.5875027945017871,0.4579726081301676
ID554,0.37959604681069276,0.39531786389656265,0.4640454089556707,0.4239598256261518,0.45551484291281114,0.19360439672959529
ID555,0.48427153840718745,0.5030485490740855,0.5422637043121621,0.49280056210450834,0.5323264410885643,0.4237663865961634
ID556,0.9510835685822804,0.8751215106298366,0.8891201033299665,0.9278246310679471,0.9288988297101223,0.8485194960112796
ID557,0.9982560470870534,0.994323117263074,0.99425426184554,0.9937627791144901,0.99214631141736,0.9950202716050381
ID558,0.9843381365463998,0.9687984032445836,0.9705130138072565,0.9802355098585375,0.9806493942932324,0.9593124978044517
ID559,0.9893056327191285,0.9717923800747892,0.97636753067014,0.9792562762103031,0.9806069739847688,0.9766179269502104
ID56,0.7858609383081095,0.7614974477469412,0.7623046400690486,0.7532503275157799,0.7592566413333093,0.7415079612772087
ID560,0.9977458530268374,0.9899472383058195,0.9907555530009593,0.9949527003658902,0.9935395650333566,0.9766658374012818
ID561,0.9987888661666625,0.9965842490969035,0.9971896949659594,0.997345194708139,0.996899128130758,0.9953212968026798
ID562,0.8352457101942018,0.34178910889680325,0.5214857303996442,0.3797013507288611,0.40435807853422817,0.27443785492959866
ID563,0.9288312414875369,0.9870832880705981,0.9871490658549654,0.9532922290532558,0.9432309991379798,0.981679125954411
ID564,0.3666153216008965,0.6405899278739428,0.5654673426713986,0.27949729554141906,0.3795035625534707,0.6567958770480642
ID565,0.3097388691698935,0.6601896991660606,0.5130576750883427,0.5156247351576901,0.560749773047753,0.6593009140723173
ID566,0.9131444327422434,0.9347330213917188,0.9330091014797808,0.9354179103376677,0.9225729844991472,0.9090106418011606
ID567,0.8983290388786148,0.8927907809273198,0.9150628392062479,0.8981658627014654,0.9116805554551717,0.660862340439623
ID568,0.9978665810761198,0.9979538520356579,0.9979427756193272,0.997907097518604,0.9980317494926968,0.9981001488951983
ID569,0.9972590985102863,0.9972587499526558,0.9972482579626081,0.9973318831575934,0.9973213874578953,0.9972626303302694
ID57,0.9769772309181617,0.9777627110566502,0.9771909911168967,0.9745285399588317,0.9747180074728029,0.9784713703434523
ID570,0.9964722474554498,0.9964162480499626,0.9963959996098041,0.9963700755501418,0.9964354157575978,0.9965018600849734
ID571,0.9107261866284491,0.9115593909061549,0.910871228658121,0.9124968796256527,0.9139024848680123,0.9174931300956507
ID572,0.9964583587573456,0.9964133456163488,0.9964002944707407,0.9963926442648328,0.9964216891646833,0.9964824374042741
ID573,0.5371043981209505,0.519755522987083,0.5081397201867232,0.6362407816529186,0.6245396911606363,0.5477672394952965
ID574,0.9999227269537304,0.9999232110021112,0.9999230794042338,0.9999241040951526,0.9999240563824509,0.9999219481398813
ID575,0.9302143442539421,0.9391128371803902,0.9381173335654646,0.9673543770968265,0.958551527925141,0.9523173290699005
ID576,0.7823235970434679,0.801611436134469,0.8020439656747126,0.7403047869279756,0.759502174750649,0.7881625515698042
ID577,0.9692875778617905,0.9691858150302936,0.9694394781080932,0.9557924456228003,0.9603234763660421,0.9664466092915712
ID578,0.8752546108641099,0.8838592800587876,0.8845668477361716,0.8522093728823316,0.8671729553661987,0.8819533115290698
ID579,0.9925570750629715,0.9929388165942313,0.9929398492590161,0.9920893824617978,0.9919985701343915,0.9925055072773382
ID58,0.9980420998188726,0.9975007515136335,0.9974000719200595,0.9971062111705961,0.9970074086210258,0.9975425223242264
ID580,0.8954096241273516,0.8999066024495522,0.9008720221563066,0.8671524698808531,0.8767246401754437,0.8941748510826054
ID581,0.999711634222962,0.9997346341406486,0.9997303875513873,0.9996627103329908,0.9996773276867271,0.9997173153682377
ID582,0.9963502887920122,0.9964814202177554,0.9965611597170362,0.9944871512637511,0.9955187473907521,0.9959412554184035
ID583,0.19212169268941473,0.21186448601621266,0.2122196724294284,0.08831976812728277,0.10930811476563922,0.14958759976239008
ID584,0.9821223421233848,0.9831530496980436,0.983648669008792,0.9751971543644018,0.9785658151205375,0.9820216726713012
ID585,0.9995614681340216,0.9995830816649481,0.9995875869035186,0.9994127818024237,0.9994690320832426,0.9995547538396137
ID586,0.9447342844225034,0.9489233515299045,0.9502670919783768,0.9276457573667684,0.9401383216039131,0.9397877750637801
ID587,0.5406994086881838,0.5293813000162249,0.5207338561984921,0.6791008107285879,0.6206013061404813,0.5623101700670862
ID588,0.9285851905043029,0.9287941712148213,0.9292015954952181,0.8808250774255661,0.8992373857568702,0.9234959091119883
ID589,0.9049366776830293,0.9049717421278708,0.9049281231942573,0.9046638320396553,0.904765251082256,0.9050649492518384
ID59,0.6244484136366896,0.6182581715853889,0.6135231252223018,0.6065133509891901,0.5978361139227842,0.6087362468309193
ID590,0.9831064037163612,0.9825461109618215,0.9827160218249559,0.9833783956451803,0.9806123162712104,0.9825594253831174
ID591,0.9363985253265915,0.9370548097444106,0.9370365178420662,0.936995513799484,0.937182932581868,0.9375060260254376
ID592,0.9665111688133127,0.9667664890618161,0.9667693958004154,0.9666700369524651,0.9668002518337898,0.966790461361708
ID593,0.9444226425889773,0.9519438280182545,0.956371523263884,0.9683033858436941,0.9575367450972805,0.9541338185193732
ID594,0.928572828595708,0.9400653551901329,0.9354717516298939,0.9092754787922163,0.9323448925389334,0.9383753820465324
ID595,0.46735589338717826,0.4495169277064018,0.4881200388586895,0.4906061158494596,0.5033352471040689,0.43039605086739935
ID596,0.7797512811430969,0.7959790795286487,0.8129378598603384,0.8202165333845808,0.8227762713495044,0.794365724269
ID597,0.7717704954459182,0.757250430869746,0.746543469994045,0.7420753649475639,0.7277917817954812,0.7783514613585126
ID598,0.4305805382245806,0.46815445814960316,0.42880306619581715,0.45469243796627606,0.47488131204297096,0.5320168038556665
ID599,0.9973060124268152,0.9975134762730717,0.9972900753833916,0.9975685689297196,0.9977248940710722,0.9973571774029296
ID6,0.9999831139622546,0.9999833832312465,0.9999844128987725,0.9999831811188877,0.9999833365726444,0.9999847452788013
ID60,0.9999981655780416,0.9999984391346262,0.999998499668579,0.9999984619919401,0.9999986763880099,0.9999981519759708
ID600,0.9974428382935109,0.9978135670628036,0.9980283876312218,0.9979940693956907,0.9981761668818674,0.9982038609338871
ID601,0.9999057213892132,0.9999095406647333,0.9999055570241516,0.9999030251812829,0.9999128761664725,0.9999195827253858
ID602,0.9850100431759047,0.9881296516874375,0.98745118912785,0.9875434468564829,0.9874783060585198,0.9890370777732301
ID603,0.9999572925546474,0.9999589666405336,0.9999607705982329,0.9999598000202995,0.9999606136948186,0.9999544513014699
ID604,0.9890767308370708,0.9893888981340627,0.9892699206691269,0.9895801395432632,0.9899528341824442,0.9890136442481676
ID605,0.952333502180867,0.9516005449167628,0.9494498028423953,0.9504714299038919,0.9504516377592892,0.9596272102768113
ID606,0.9526778372933119,0.9558621843757842,0.9543464092855691,0.949928147441487,0.9510799970287483,0.9524991296722196
ID607,0.8918917785348798,0.9091035801944894,0.9077556494744221,0.897768922257206,0.9092013721213884,0.933516526959356
ID608,0.39849583083621476,0.44132239604715645,0.4384379134799663,0.4377902145768213,0.4660919665072041,0.4594645080832847
ID609,0.999464316205474,0.999532828136707,0.9994983371763427,0.9995029205765036,0.9995134772023698,0.9995664283670713
ID61,0.9573318914127734,0.9549650867732263,0.9558917399557584,0.9529046751962289,0.9541558095499117,0.9569628805442315
ID610,0.9624544207630245,0.9594534574931615,0.9617235072151481,0.9622927659956316,0.9586637386765352,0.9531699174901019
ID611,0.8494543552733774,0.854008829540951,0.839986725708802,0.8740954188981661,0.8617455944126992,0.8842577148022661
ID612,0.3581920106186023,0.3523908519377417,0.3603107361218371,0.34091067506467354,0.3801833045902429,0.36105758138214306
ID613,0.9991819933008607,0.9992020460904759,0.9992209689798103,0.9992305568519746,0.9992273217937209,0.9988463321053264
ID614,0.9921796996930187,0.991787356522499,0.9915515354391764,0.9918136078787015,0.9915556137691262,0.9917298809390157
ID615,0.9988056108588871,0.9988057034589439,0.9988051426472976,0.9987906120493514,0.9987943988996287,0.9988300992465337
ID616,0.9726051261874274,0.971377111070515,0.9734609668878026,0.97114303394458,0.971632919551062,0.964310397367505
ID62,0.9680118050584516,0.9679521206425606,0.9667150352892402,0.9660650085294301,0.9667764955755954,0.9669073659264358
ID63,0.9960277001985592,0.9958461035167877,0.9954023539525373,0.9959263471107814,0.9961024333386729,0.9958811670115072
ID64,0.9986814367388178,0.9986411285341797,0.9985092676831231,0.9987235815707867,0.9988252200889812,0.9986806037914343
ID65,0.9954293224581224,0.9954624825651505,0.9951576066557272,0.9952875350902604,0.9953898136339828,0.9954295340176218
ID66,0.9989825451151896,0.9991567296794529,0.9991589090911533,0.9991434694115365,0.999082717038989,0.9992052193151051
ID67,0.9608593476039834,0.9614581973698696,0.9615368959527228,0.9617857288977557,0.9613630148042147,0.9649726340815051
ID68,0.9986117031162673,0.9984562610988031,0.9984801580220716,0.9985482764665824,0.9984978369882205,0.9985941578314002
ID69,0.9989778039132267,0.9990737018880175,0.9989302955073115,0.9991391852883567,0.9992787256649605,0.9990667094001027
ID7,0.9848560491367016,0.9855808618148281,0.9855870372309212,0.9852873785933355,0.9858882217002596,0.9863627367578213
ID70,0.9996740809440522,0.9996929388102251,0.9996895827053017,0.999693312941889,0.9996974211998665,0.9996948083223595
ID71,0.9444331398423594,0.9344026752830944,0.9304537710125419,0.949013572880351,0.9592980784993445,0.9553975186720285
ID72,0.9990257124561949,0.9992936486487577,0.9992432002390212,0.9993185908241696,0.9993619475442598,0.9992862549531121
ID73,0.998783596068356,0.9990899561463453,0.9990895129413139,0.9991138544329377,0.9991735419734394,0.9991665862095301
ID74,0.5729612088830923,0.5468315708895594,0.5415571054754599,0.5516045944046237,0.5473313668081389,0.5296137231056407
ID75,0.7619785198797381,0.7770394221901392,0.7665182950209473,0.7640610689626993,0.7747030854161668,0.7582527824945937
ID76,0.8355273048422179,0.8236315267956585,0.825326772723178,0.824636433042393,0.8254169924852222,0.8379230252062021
ID77,0.176211156703308,0.1295344143928718,0.14014944492114884,0.1355405677524766,0.06744558216994455,0.11860458702950816
ID78,0.9435952051559932,0.9497046973265443,0.9489482591772873,0.9542906271446313,0.9553423641067756,0.9574215007151095
ID79,0.9323066973134423,0.9478045391140936,0.9400691452271008,0.942161074713562,0.946921339611877,0.9537749798039653
ID8,0.8369845765518535,0.8507449022334206,0.8443434811233788,0.832357561776953,0.8774625268271885,0.8724813804704598
ID80,0.8475712343056805,0.8514701148417183,0.842718703835544,0.8611948264907886,0.8685519311034297,0.891864268870577
ID81,0.9964537331243583,0.9957356977180827,0.9961447945668981,0.9963872445668708,0.9966014725997169,0.9965523970509254
ID82,0.8794059431859323,0.8897771696498372,0.89289465871004,0.8957736056095613,0.8969558074964725,0.9009526316184554
ID83,0.2237711025646869,0.22629813202170349,0.24299744664939826,0.22348695986655562,0.21885888241237691,0.2279155508868507
ID84,0.9535904476400692,0.9562675399781072,0.9534771581759734,0.9499248329068865,0.9567248621184895,0.9528622238479953
ID85,0.7227902467873625,0.721120587660947,0.7364727384076925,0.7219770730950632,0.7141235192234259,0.711136356305186
ID86,0.9992841192681844,0.9992817061909499,0.9990541597605439,0.9992673639248246,0.9995157692264599,0.999462736941617
ID87,0.5294966896301788,0.5691331981639768,0.5664885521234658,0.5238072600545917,0.5572956211387864,0.5634238511775106
ID88,0.47479110439591027,0.45625484668393806,0.39575491046925565,0.5101565461532572,0.5099043910293816,0.5124735970340873
ID89,0.17193684005572138,0.16436489605480334,0.21851449961341182,0.13851524298791007,0.1772932646547445,0.1810148207566831
ID9,0.2187421349286018,0.14273636993353742,0.13681837810427108,0.1333753922193551,0.12635316861681276,0.12361165414812715
ID90,0.9460425673210722,0.9279079018330436,0.9261600149259306,0.9122320799892982,0.927739489770949,0.9480223753129152
ID91,0.18001358327888495,0.1602647297966471,0.16988036839656903,0.16533448963540204,0.16365662948377005,0.15162920673000116
ID92,0.9409453275586852,0.9447931971238693,0.9451913402684203,0.9503226555993801,0.9451034409231575,0.9387369851681492
ID93,0.49730241209134746,0.4697319417167603,0.4822459965704505,0.4601113665717183,0.4625413172584382,0.488288023109066
ID94,0.8155073807809331,0.821910545259636,0.8327589642413403,0.8591094491119308,0.8395755519908873,0.7721493343788968
ID95,0.5722808464192464,0.6111736136390067,0.6064323326420443,0.6452792176590674,0.5935129544421736,0.5884034685598828
ID96,0.5710675031805628,0.45194361439893577,0.43418843402334345,0.3971534361039956,0.5472111754468433,0.6297232219560689
ID97,0.9358060661027913,0.9021636922855228,0.8905961847496919,0.8710843353359511,0.9142063243470985,0.9121832330824414
ID98,0.8263004281863343,0.8164811267170217,0.8022265215321828,0.7969835970125296,0.8127543562546933,0.8544042761616647
ID99,0.8827059926011908,0.846841401796274,0.8360947892516353,0.8160688950299025,0.8581776347706982,0.8687143025844865
